Wavelength	Mean	Std+	Std-
1046	0.121076267	0.138680726	0.103471807
1047	0.121259333	0.138863694	0.103654973
1048	0.121440667	0.139082826	0.103798507
1049	0.121562933	0.139275203	0.103850664
1050	0.121671933	0.139454401	0.103889465
1051	0.121859867	0.139646389	0.104073344
1052	0.1220966	0.139869747	0.104323453
1053	0.122292	0.140065899	0.104518101
1054	0.122443267	0.140225638	0.104660896
1055	0.122633933	0.140436824	0.104831043
1056	0.1228702	0.140701142	0.105039258
1057	0.123059733	0.140907449	0.105212017
1058	0.123188933	0.141042745	0.105335122
1059	0.1233062	0.141201902	0.105410498
1060	0.123453667	0.141403119	0.105504214
1061	0.123658333	0.141631564	0.105685103
1062	0.123881333	0.141884028	0.105878639
1063	0.124043133	0.142075275	0.106010991
1064	0.1242086	0.14226104	0.10615616
1065	0.1244226	0.142493446	0.106351754
1066	0.124617333	0.14271395	0.106520717
1067	0.1247898	0.14291143	0.10666817
1068	0.124968667	0.143088555	0.106848778
1069	0.1251672	0.143286927	0.107047473
1070	0.1253848	0.143537871	0.107231729
1071	0.1255894	0.143781713	0.107397087
1072	0.1257468	0.143953405	0.107540195
1073	0.125895533	0.144107815	0.107683252
1074	0.1260564	0.144303229	0.107809571
1075	0.126215067	0.144506105	0.107924028
1076	0.126358067	0.144660369	0.108055764
1077	0.1265324	0.144842499	0.108222301
1078	0.126743667	0.145083338	0.108403995
1079	0.126917867	0.145272122	0.108563611
1080	0.1270656	0.145413675	0.108717525
1081	0.1272356	0.145593716	0.108877484
1082	0.127414333	0.145797807	0.109030859
1083	0.127575333	0.14599053	0.109160137
1084	0.1277432	0.146182025	0.109304375
1085	0.1279602	0.146419867	0.109500533
1086	0.128180667	0.146664946	0.109696387
1087	0.128383267	0.146866592	0.109899942
1088	0.128580667	0.147052973	0.110108361
1089	0.128736333	0.147228716	0.11024395
1090	0.1288738	0.147402804	0.110344796
1091	0.129072	0.147602824	0.110541176
1092	0.129306467	0.147821333	0.110791601
1093	0.129486467	0.148007951	0.110964982
1094	0.129625667	0.148178952	0.111072381
1095	0.129786267	0.148387747	0.111184787
1096	0.129968667	0.148629668	0.111307665
1097	0.130150667	0.148863921	0.111437412
1098	0.130343333	0.149067748	0.111618919
1099	0.130531933	0.149243088	0.111820779
1100	0.130660667	0.149338835	0.111982498
1101	0.1307994	0.149462594	0.112136206
1102	0.1309786	0.149671296	0.112285904
1103	0.131152267	0.149871507	0.112433027
1104	0.131299133	0.150030308	0.112567959
1105	0.131449933	0.150196059	0.112703807
1106	0.131576133	0.150402937	0.11274933
1107	0.131691133	0.150605573	0.112776694
1108	0.1318122	0.150764175	0.112860225
1109	0.131935933	0.150918958	0.112952909
1110	0.132041	0.15104978	0.11303222
1111	0.132165133	0.151189804	0.113140463
1112	0.132295467	0.15133724	0.113253693
1113	0.132383733	0.151462906	0.113304561
1114	0.132423	0.151546373	0.113299627
1115	0.132450933	0.151608008	0.113293859
1116	0.132492867	0.151673086	0.113312647
1117	0.132478267	0.151662871	0.113293662
1118	0.1324714	0.151661627	0.113281173
1119	0.132573667	0.151743199	0.113404135
1120	0.1326844	0.15182946	0.11353934
1121	0.132801333	0.151910481	0.113692186
1122	0.1329264	0.152000168	0.113852632
1123	0.133062867	0.152117412	0.114008322
1124	0.133193467	0.152228743	0.11415819
1125	0.133340533	0.152369676	0.114311391
1126	0.133477	0.152505564	0.114448436
1127	0.1336788	0.152716599	0.114641001
1128	0.1339404	0.15300339	0.11487741
1129	0.1341992	0.153296437	0.115101963
1130	0.134456	0.153581836	0.115330164
1131	0.134716267	0.15386361	0.115568923
1132	0.1349724	0.15412425	0.11582055
1133	0.135236067	0.154413776	0.116058357
1134	0.135527	0.154796232	0.116257768
1135	0.135796333	0.155140391	0.116452276
1136	0.136034	0.155409619	0.116658381
1137	0.136263667	0.155673262	0.116854072
1138	0.136552	0.156007962	0.117096038
1139	0.136831867	0.156330708	0.117333025
1140	0.137042867	0.156575307	0.117510426
1141	0.137246733	0.156812304	0.117681162
1142	0.137410867	0.157025771	0.117795962
1143	0.137556867	0.157226416	0.117887317
1144	0.1377226	0.157428821	0.118016379
1145	0.137903333	0.157642337	0.11816433
1146	0.1380992	0.157856577	0.118341823
1147	0.138304267	0.158061593	0.118546941
1148	0.13853	0.158296535	0.118763465
1149	0.1387866	0.158581082	0.118992118
1150	0.139041733	0.158857408	0.119226059
1151	0.139308	0.159129911	0.119486089
1152	0.139573067	0.159405133	0.119741
1153	0.139870733	0.159715056	0.12002641
1154	0.1401564	0.160013016	0.120299784
1155	0.140490533	0.160366358	0.120614709
1156	0.140803533	0.160697632	0.120909434
1157	0.1411198	0.161071612	0.121167988
1158	0.141418067	0.161427069	0.121409064
1159	0.141657667	0.161691903	0.121623431
1160	0.141876067	0.161928572	0.121823561
1161	0.142156067	0.162260663	0.122051471
1162	0.1424504	0.162618335	0.122282465
1163	0.142718467	0.162917924	0.122519009
1164	0.142967667	0.163180439	0.122754894
1165	0.143238933	0.163489605	0.122988262
1166	0.1435332	0.163844046	0.123222354
1167	0.143800867	0.16416122	0.123440513
1168	0.144032933	0.164428153	0.123637714
1169	0.144264533	0.164697124	0.123831943
1170	0.144503467	0.164978732	0.124028201
1171	0.144730333	0.165245779	0.124214888
1172	0.144909733	0.165456035	0.124363431
1173	0.1450912	0.165668548	0.124513852
1174	0.145341467	0.165951788	0.124731146
1175	0.145590667	0.166233857	0.124947477
1176	0.1457712	0.166436214	0.125106186
1177	0.145946867	0.166633	0.125260733
1178	0.146154067	0.166875309	0.125432824
1179	0.1463674	0.167126648	0.125608152
1180	0.146577933	0.167363174	0.125792693
1181	0.146786867	0.167593921	0.125979812
1182	0.146997667	0.167836375	0.126158958
1183	0.147210067	0.168086415	0.126333718
1184	0.147429733	0.168335952	0.126523514
1185	0.147653333	0.168583041	0.126723625
1186	0.147873733	0.168825252	0.126922215
1187	0.148095533	0.16906531	0.127125756
1188	0.148324267	0.169311249	0.127337285
1189	0.148568467	0.169571826	0.127565108
1190	0.1488024	0.169830355	0.127774445
1191	0.1489968	0.170083236	0.127910364
1192	0.149189133	0.170329651	0.128048616
1193	0.149373467	0.170533526	0.128213408
1194	0.149557067	0.170736928	0.128377205
1195	0.149739533	0.170954087	0.12852498
1196	0.149920667	0.171168775	0.128672559
1197	0.1501372	0.171401701	0.128872699
1198	0.150361933	0.171641426	0.129082441
1199	0.150561133	0.171874191	0.129248076
1200	0.150749533	0.172101742	0.129397325
1201	0.150944733	0.172307158	0.129582309
1202	0.1511472	0.172506112	0.129788288
1203	0.151389667	0.172763152	0.130016182
1204	0.1516598	0.173060317	0.130259283
1205	0.151880533	0.173309931	0.130451135
1206	0.1520412	0.173501669	0.130580731
1207	0.152229067	0.173716666	0.130741467
1208	0.152466133	0.173974109	0.130958158
1209	0.152698067	0.174227823	0.131168311
1210	0.152921267	0.174477487	0.131365046
1211	0.1531434	0.174729987	0.131556813
1212	0.153374867	0.175008076	0.131741658
1213	0.153603133	0.17528147	0.131924797
1214	0.153817	0.175528162	0.132105838
1215	0.154028467	0.175772007	0.132284926
1216	0.154215933	0.175978609	0.132453257
1217	0.154402267	0.176181983	0.132622551
1218	0.154592267	0.176389191	0.132795342
1219	0.154776467	0.176593725	0.132959208
1220	0.1549628	0.176795734	0.133129866
1221	0.15515	0.176994726	0.133305274
1222	0.155349267	0.177208536	0.133489997
1223	0.155556467	0.177433054	0.133679879
1224	0.155760333	0.177657464	0.133863202
1225	0.155956867	0.177877728	0.134036005
1226	0.156145333	0.178093301	0.134197366
1227	0.156326	0.178300836	0.134351164
1228	0.156522133	0.17852337	0.134520897
1229	0.156754867	0.178786158	0.134723575
1230	0.1569764	0.179038284	0.134914516
1231	0.1571632	0.179266567	0.135059833
1232	0.15735	0.179488062	0.135211938
1233	0.157557133	0.179691534	0.135422733
1234	0.157763333	0.179899076	0.13562759
1235	0.157936867	0.180093545	0.135780188
1236	0.1581096	0.180285405	0.135933795
1237	0.158287267	0.180482405	0.136092129
1238	0.158463467	0.180680953	0.13624598
1239	0.1586594	0.180905575	0.136413225
1240	0.1588622	0.181135331	0.136589069
1241	0.159036867	0.181337122	0.136736612
1242	0.1592074	0.18153551	0.13687929
1243	0.1593936	0.181749042	0.137038158
1244	0.1595812	0.181962738	0.137199662
1245	0.159786	0.182194626	0.137377374
1246	0.1600104	0.182444987	0.137575813
1247	0.160225667	0.182679957	0.137771376
1248	0.1604206	0.182890364	0.137950836
1249	0.160616067	0.18310354	0.138128593
1250	0.1608156	0.183319825	0.138311375
1251	0.161004467	0.183526767	0.138482166
1252	0.161182067	0.183735276	0.138628857
1253	0.161356867	0.183939522	0.138774212
1254	0.161500467	0.184100502	0.138900431
1255	0.161652067	0.184270323	0.139033811
1256	0.1618422	0.184484576	0.139199824
1257	0.162028933	0.184697716	0.139360151
1258	0.162197867	0.184902599	0.139493134
1259	0.1623704	0.185110352	0.139630448
1260	0.162513667	0.185277006	0.139750328
1261	0.1626526	0.185440456	0.139864744
1262	0.1628228	0.185609974	0.140035626
1263	0.1629936	0.185774149	0.140213051
1264	0.163156667	0.185955458	0.140357876
1265	0.163326333	0.186148101	0.140504565
1266	0.1635252	0.186365058	0.140685342
1267	0.163741133	0.186599905	0.140882362
1268	0.163972667	0.186848145	0.141097188
1269	0.1642106	0.187105499	0.141315701
1270	0.164433467	0.187339545	0.141527388
1271	0.164642533	0.187543514	0.141741552
1272	0.1648608	0.187771013	0.141950587
1273	0.165081267	0.188022372	0.142140161
1274	0.165291867	0.188257378	0.142326355
1275	0.1655064	0.188498582	0.142514218
1276	0.1657188	0.188747456	0.142690144
1277	0.165917467	0.188997157	0.142837776
1278	0.166111867	0.18923492	0.142988814
1279	0.166313067	0.18944517	0.143180963
1280	0.166510467	0.189654807	0.143366126
1281	0.1666758	0.189841171	0.143510429
1282	0.166840933	0.190026509	0.143655358
1283	0.167037333	0.190245402	0.143829265
1284	0.167238333	0.190471154	0.144005513
1285	0.167465533	0.190736659	0.144194408
1286	0.167694733	0.191006976	0.144382491
1287	0.1678688	0.191218207	0.144519393
1288	0.168036667	0.191421319	0.144652014
1289	0.1682288	0.191657895	0.144799705
1290	0.1684144	0.19188915	0.14493965
1291	0.168592533	0.192101868	0.145083199
1292	0.168781667	0.192318243	0.145245091
1293	0.168950133	0.192517887	0.145382379
1294	0.169105533	0.192715899	0.145495168
1295	0.169280467	0.192941507	0.145619427
1296	0.1694796	0.193194569	0.145764631
1297	0.169667933	0.19342868	0.145907187
1298	0.169826933	0.193616887	0.14603698
1299	0.169985933	0.193800291	0.146171575
1300	0.1701358	0.193969489	0.146302111
1301	0.170299733	0.194151832	0.146447635
1302	0.170490133	0.194356304	0.146623963
1303	0.170668867	0.194556212	0.146781521
1304	0.170812667	0.194737724	0.146887609
1305	0.170971733	0.194928764	0.147014703
1306	0.1711484	0.195119054	0.147177746
1307	0.171328067	0.19531655	0.147339583
1308	0.1715628	0.195594992	0.147530608
1309	0.171808933	0.195884556	0.147733311
1310	0.171957933	0.196039134	0.147876733
1311	0.172092267	0.196175975	0.148008558
1312	0.172242733	0.196355016	0.148130451
1313	0.172404267	0.196547027	0.148261507
1314	0.1725886	0.196740156	0.148437044
1315	0.1727726	0.196931685	0.148613515
1316	0.1729698	0.197132586	0.148807014
1317	0.1731784	0.197344317	0.149012483
1318	0.1733586	0.197536265	0.149180935
1319	0.1735308	0.197726198	0.149335402
1320	0.1737062	0.197908446	0.149503954
1321	0.173884533	0.198079268	0.149689799
1322	0.174044067	0.198244449	0.149843684
1323	0.1741728	0.198402401	0.149943199
1324	0.174306333	0.1985576	0.150055067
1325	0.174447267	0.198702013	0.15019252
1326	0.174574533	0.198836144	0.150312922
1327	0.174695333	0.198967745	0.150422922
1328	0.174840467	0.199119858	0.150561075
1329	0.174992533	0.199263938	0.150721128
1330	0.175130533	0.199402844	0.150858222
1331	0.175293733	0.199585335	0.151002132
1332	0.1754808	0.199776216	0.151185384
1333	0.175688467	0.199955276	0.151421657
1334	0.175892933	0.200145043	0.151640824
1335	0.176082	0.200374059	0.151789941
1336	0.176266667	0.20059782	0.151935513
1337	0.176398733	0.200766129	0.152031337
1338	0.176528667	0.20093739	0.152119943
1339	0.176693333	0.20114911	0.152237557
1340	0.176877933	0.201385921	0.152369945
1341	0.176955	0.201518796	0.152391204
1342	0.177002333	0.201618728	0.152385938
1343	0.176955333	0.201648494	0.152262173
1344	0.176888933	0.201684661	0.152093206
1345	0.176867733	0.201766221	0.151969246
1346	0.176826933	0.20182172	0.151832146
1347	0.176650067	0.201766559	0.151533574
1348	0.176310333	0.201583751	0.151036915
1349	0.1759304	0.201314955	0.150545845
1350	0.175565	0.201016911	0.150113089
1351	0.175226867	0.200789652	0.149664081
1352	0.174822733	0.200564244	0.149081222
1353	0.174338533	0.200245863	0.148431203
1354	0.1738106	0.19981404	0.14780716
1355	0.172996067	0.199200248	0.146791885
1356	0.172276933	0.198814302	0.145739564
1357	0.1714738	0.198316556	0.144631044
1358	0.170384267	0.197250549	0.143517984
1359	0.168718933	0.195833547	0.14160432
1360	0.168101133	0.195447074	0.140755192
1361	0.166948	0.194429067	0.139466933
1362	0.165507533	0.192862654	0.138152412
1363	0.164307067	0.192084361	0.136529773
1364	0.163992067	0.192950752	0.135033382
1365	0.1632698	0.193879559	0.132660041
1366	0.163857333	0.194158775	0.133555892
1367	0.164760933	0.194897512	0.134624355
1368	0.166301533	0.197277559	0.135325507
1369	0.167729	0.199972938	0.135485062
1370	0.168080133	0.199487706	0.136672561
1371	0.1681072	0.198379695	0.137834705
1372	0.169721267	0.199013638	0.140428896
1373	0.1714034	0.200316371	0.142490429
1374	0.171821133	0.200158359	0.143483908
1375	0.1718192	0.199527234	0.144111166
1376	0.171301867	0.199388163	0.14321557
1377	0.171081133	0.199859586	0.142302681
1378	0.171644733	0.200161153	0.143128314
1379	0.1722124	0.200241332	0.144183468
1380	0.1725824	0.200961885	0.144202915
1381	0.172509733	0.201729897	0.14328957
1382	0.172427333	0.201232527	0.143622139
1383	0.172467333	0.199914889	0.145019778
1384	0.1719082	0.199176986	0.144639414
1385	0.171179133	0.199150675	0.143207592
1386	0.1710618	0.199294172	0.142829428
1387	0.171927067	0.200151857	0.143702276
1388	0.172856467	0.201295262	0.144417672
1389	0.1730912	0.201892287	0.144290113
1390	0.1734536	0.20235471	0.14455249
1391	0.174537	0.203088278	0.145985722
1392	0.1752762	0.203535949	0.147016451
1393	0.175568867	0.203671339	0.147466394
1394	0.175949667	0.203882058	0.148017275
1395	0.1762326	0.203930997	0.148534203
1396	0.1765026	0.204127551	0.148877649
1397	0.176881733	0.204768001	0.148995466
1398	0.177184533	0.205213195	0.149155872
1399	0.176997867	0.204752644	0.149243089
1400	0.176845267	0.204361271	0.149329263
1401	0.177226133	0.204561266	0.149891
1402	0.177631467	0.20486877	0.150394163
1403	0.1779456	0.205354713	0.150536487
1404	0.1782476	0.205769318	0.150725882
1405	0.178786467	0.206164236	0.151408698
1406	0.179279267	0.206539878	0.152018655
1407	0.179479067	0.206367577	0.152590557
1408	0.179648533	0.206181623	0.153115444
1409	0.180348667	0.207049442	0.153647891
1410	0.181072533	0.207995246	0.15414982
1411	0.1816074	0.208404227	0.154810573
1412	0.181951267	0.208578239	0.155324295
1413	0.182316267	0.20890809	0.155724444
1414	0.182732533	0.209335342	0.156129725
1415	0.1831484	0.209719806	0.156576994
1416	0.183543533	0.210047791	0.157039276
1417	0.184121733	0.210691081	0.157552386
1418	0.184732133	0.211432799	0.158031468
1419	0.185303	0.212044437	0.158561563
1420	0.185859133	0.212598747	0.15911952
1421	0.186350067	0.213078417	0.159621716
1422	0.1867484	0.213457311	0.160039489
1423	0.1871326	0.213825895	0.160439305
1424	0.187551867	0.214218556	0.160885177
1425	0.187878667	0.214547138	0.161210195
1426	0.188114733	0.214814375	0.161415091
1427	0.1884396	0.215146356	0.161732844
1428	0.188876067	0.215599381	0.162152753
1429	0.189223267	0.215970853	0.16247568
1430	0.189459267	0.216271681	0.162646853
1431	0.189720067	0.216606632	0.162833501
1432	0.1899632	0.21685111	0.16307529
1433	0.1901804	0.217051928	0.163308872
1434	0.190436667	0.217287164	0.163586169
1435	0.190704467	0.217549116	0.163859817
1436	0.190933733	0.217818515	0.164048951
1437	0.191174267	0.218111318	0.164237215
1438	0.191514667	0.218479601	0.164549732
1439	0.191832533	0.218801052	0.164864015
1440	0.1920672	0.219020918	0.165113482
1441	0.192309467	0.219265921	0.165353012
1442	0.192639267	0.219642479	0.165636055
1443	0.192950467	0.219990286	0.165910648
1444	0.193217533	0.220255996	0.16617907
1445	0.1934818	0.220522638	0.166440962
1446	0.193836267	0.220893199	0.166779334
1447	0.194191067	0.221259384	0.167122749
1448	0.1946068	0.221670318	0.167543282
1449	0.194996267	0.222059734	0.167932799
1450	0.195370133	0.222450198	0.168290068
1451	0.195729	0.222822821	0.168635179
1452	0.196158667	0.223226846	0.169090487
1453	0.1965776	0.223620746	0.169534454
1454	0.196921467	0.224002615	0.169840319
1455	0.197231467	0.224357985	0.170104948
1456	0.197534933	0.224717957	0.17035191
1457	0.19783	0.225070088	0.170589912
1458	0.198018	0.225298574	0.170737426
1459	0.1981736	0.225491809	0.170855391
1460	0.198317267	0.225661938	0.170972596
1461	0.1984506	0.225822077	0.171079123
1462	0.198587267	0.225997943	0.171176591
1463	0.198728267	0.226175259	0.171281274
1464	0.1988114	0.226323751	0.171299049
1465	0.198871533	0.22645551	0.171287556
1466	0.198974733	0.226570464	0.171379003
1467	0.199089333	0.226684637	0.17149403
1468	0.199227	0.226851142	0.171602858
1469	0.199385333	0.227023032	0.171747634
1470	0.1995396	0.227163462	0.171915738
1471	0.1997036	0.22733062	0.17207658
1472	0.1999446	0.227599997	0.172289203
1473	0.200234067	0.227929179	0.172538954
1474	0.200490733	0.228196269	0.172785198
1475	0.200734333	0.22842278	0.173045887
1476	0.2010008	0.228705928	0.173295672
1477	0.201289533	0.229038109	0.173540958
1478	0.201560067	0.229329187	0.173790947
1479	0.2017978	0.229568108	0.174027492
1480	0.202055667	0.229826164	0.174285169
1481	0.202345133	0.230115309	0.174574958
1482	0.202646467	0.230435434	0.174857499
1483	0.202981267	0.230807414	0.17515512
1484	0.203310067	0.231165156	0.175454978
1485	0.203633733	0.231512932	0.175754535
1486	0.203950267	0.231848065	0.176052468
1487	0.204273667	0.232187018	0.176360315
1488	0.204591467	0.232513331	0.176669602
1489	0.2048904	0.23279628	0.17698452
1490	0.205188333	0.233090905	0.177285762
1491	0.205544667	0.233469656	0.177619677
1492	0.205884467	0.233837707	0.177931226
1493	0.2062264	0.234238032	0.178214768
1494	0.20655	0.234609309	0.178490691
1495	0.2068294	0.234903841	0.178754959
1496	0.207086667	0.235172279	0.179001054
1497	0.207312333	0.235396153	0.179228514
1498	0.2075494	0.235641616	0.179457184
1499	0.207810133	0.235943155	0.179677111
1500	0.208065467	0.236237469	0.179893464
1501	0.208300067	0.236513985	0.180086149
1502	0.208523333	0.236774419	0.180272248
1503	0.208742133	0.237009124	0.180475143
1504	0.208967933	0.237249048	0.180686818
1505	0.209207267	0.237488925	0.180925609
1506	0.209441	0.237727245	0.181154755
1507	0.209665333	0.23798063	0.181350037
1508	0.209886	0.238228412	0.181543588
1509	0.2101486	0.23851258	0.18178462
1510	0.2104112	0.238798314	0.182024086
1511	0.210654667	0.23906741	0.182241923
1512	0.2108944	0.239330902	0.182457898
1513	0.211146933	0.239616808	0.182677059
1514	0.211394533	0.239900725	0.182888342
1515	0.211624133	0.240162523	0.183085744
1516	0.211853133	0.240420971	0.183285295
1517	0.212074467	0.240664828	0.183484105
1518	0.212294733	0.240908793	0.183680673
1519	0.2125518	0.241191615	0.183911985
1520	0.212809533	0.241474564	0.184144503
1521	0.213021	0.241709913	0.184332087
1522	0.213220867	0.241931903	0.184509831
1523	0.2134138	0.24214831	0.18467929
1524	0.213615267	0.242374677	0.184855857
1525	0.213807867	0.242596371	0.185019363
1526	0.213991067	0.242809059	0.185173074
1527	0.214187267	0.243020247	0.185354287
1528	0.214391667	0.243237533	0.1855458
1529	0.214604533	0.243497223	0.185711844
1530	0.214814533	0.24376009	0.185868977
1531	0.215004133	0.243957981	0.186050286
1532	0.2151868	0.244138045	0.186235555
1533	0.215408133	0.244391982	0.186424284
1534	0.215645467	0.244671244	0.186619689
1535	0.215857267	0.244908897	0.186805637
1536	0.2160612	0.245134178	0.186988222
1537	0.216261667	0.245345942	0.187177392
1538	0.216455333	0.245549484	0.187361182
1539	0.216693333	0.245816471	0.187570195
1540	0.2169522	0.246110902	0.187793498
1541	0.217193533	0.246383542	0.188003524
1542	0.217425667	0.246642942	0.188208391
1543	0.217590067	0.246828108	0.188352025
1544	0.217733533	0.24699127	0.188475797
1545	0.217941667	0.24722327	0.188660063
1546	0.218170533	0.24747421	0.188866857
1547	0.218371733	0.247715041	0.189028426
1548	0.218557533	0.247953095	0.189161972
1549	0.218743533	0.248161895	0.189325171
1550	0.218943933	0.248369763	0.189518104
1551	0.219171533	0.248612448	0.189730619
1552	0.2194002	0.248859882	0.189940518
1553	0.219603133	0.249079788	0.190126479
1554	0.219800867	0.249296902	0.190304831
1555	0.220003467	0.249528919	0.190478015
1556	0.220205533	0.249761153	0.190649913
1557	0.220398267	0.249972872	0.190823661
1558	0.220588533	0.250180136	0.190996931
1559	0.220787467	0.250406324	0.191168609
1560	0.2209934	0.250643445	0.191343355
1561	0.221183933	0.250857209	0.191510658
1562	0.221363133	0.251055437	0.19167083
1563	0.221533133	0.251246751	0.191819516
1564	0.221703667	0.251440447	0.191966887
1565	0.221859867	0.251630353	0.19208938
1566	0.222006133	0.251814166	0.192198101
1567	0.222197733	0.252032746	0.192362721
1568	0.2224172	0.252275601	0.192558799
1569	0.222576733	0.252454493	0.192698974
1570	0.2227042	0.252599696	0.192808704
1571	0.222879733	0.252794448	0.192965019
1572	0.223077867	0.253008911	0.193146822
1573	0.223219	0.253164619	0.193273381
1574	0.2233298	0.253293247	0.193366353
1575	0.2234916	0.25346871	0.19351449
1576	0.223684733	0.253669398	0.193700068
1577	0.223869667	0.253864452	0.193874881
1578	0.224050267	0.254061631	0.194038902
1579	0.224264667	0.254294197	0.194235136
1580	0.224499667	0.254542524	0.194456809
1581	0.224713333	0.254776775	0.194649892
1582	0.2249176	0.255009328	0.194825872
1583	0.225094733	0.255207416	0.194982051
1584	0.225247667	0.255374518	0.195120816
1585	0.225447067	0.25558286	0.195311273
1586	0.225681733	0.25582356	0.195539907
1587	0.225901667	0.256072715	0.195730618
1588	0.226110333	0.256328106	0.195892561
1589	0.226293267	0.256529181	0.196057352
1590	0.2264612	0.256693465	0.196228935
1591	0.2266754	0.256908776	0.196442024
1592	0.226916067	0.257154311	0.196677822
1593	0.227140333	0.257412737	0.19686793
1594	0.2273596	0.257686594	0.197032606
1595	0.227562333	0.257919307	0.19720536
1596	0.227754333	0.258124706	0.197383961
1597	0.227953333	0.25834962	0.197557046
1598	0.228158733	0.258589777	0.197727689
1599	0.2283352	0.258792572	0.197877828
1600	0.228487733	0.258964768	0.198010699
1601	0.228646667	0.259144973	0.198148361
1602	0.228816667	0.259338094	0.19829524
1603	0.229005933	0.259551255	0.198460611
1604	0.2292096	0.25977991	0.19863929
1605	0.229375667	0.259969916	0.198781418
1606	0.2295136	0.260130668	0.198896532
1607	0.229709533	0.260342133	0.199076933
1608	0.229943333	0.260586246	0.199300421
1609	0.230175533	0.260841358	0.199509709
1610	0.230408533	0.261105212	0.199711855
1611	0.2306234	0.261354751	0.199892049
1612	0.2308262	0.261594426	0.200057974
1613	0.231055333	0.261844007	0.200266659
1614	0.2312994	0.262099859	0.200498941
1615	0.231525533	0.262334857	0.200716209
1616	0.231741133	0.262558595	0.200923672
1617	0.231955733	0.26279761	0.201113856
1618	0.2321714	0.263045083	0.201297717
1619	0.2323748	0.263256275	0.201493325
1620	0.232571733	0.263450288	0.201693179
1621	0.232761667	0.263665654	0.20185768
1622	0.232948933	0.263890189	0.202007678
1623	0.233139467	0.264109516	0.202169418
1624	0.233331133	0.264326549	0.202335718
1625	0.233553133	0.264560277	0.20254599
1626	0.233787133	0.264800587	0.20277368
1627	0.2339404	0.264963005	0.202917795
1628	0.234064267	0.265097132	0.203031401
1629	0.2342164	0.265277805	0.203154995
1630	0.234378933	0.26547553	0.203282337
1631	0.234539467	0.26564543	0.203433503
1632	0.2347004	0.265807448	0.203593352
1633	0.234855667	0.265989067	0.203722267
1634	0.235010467	0.266178527	0.203842406
1635	0.2352226	0.266416086	0.204029114
1636	0.235452533	0.26666918	0.204235886
1637	0.2356546	0.266902369	0.204406831
1638	0.235851067	0.267132144	0.204569989
1639	0.236038067	0.267349269	0.204726865
1640	0.236225067	0.267565988	0.204884146
1641	0.2364592	0.26781272	0.20510568
1642	0.236702667	0.268065856	0.205339478
1643	0.236850533	0.268255966	0.205445101
1644	0.236983333	0.268436738	0.205529929
1645	0.2371746	0.268660259	0.205688941
1646	0.237374733	0.268890795	0.205858672
1647	0.237573933	0.269117491	0.206030375
1648	0.2377728	0.269343642	0.206201958
1649	0.237935067	0.269506011	0.206364122
1650	0.238093133	0.269661767	0.206524499
1651	0.238266933	0.269861709	0.206672158
1652	0.238445733	0.270068699	0.206822768
1653	0.238614133	0.27024349	0.206984777
1654	0.238779333	0.270414355	0.207144312
1655	0.238936067	0.27058603	0.207286104
1656	0.239092867	0.270757213	0.20742852
1657	0.239269333	0.270932103	0.207606564
1658	0.239446867	0.271109382	0.207784351
1659	0.239624133	0.271314757	0.20793351
1660	0.239804533	0.271522569	0.208086498
1661	0.239951067	0.271687305	0.208214828
1662	0.2400964	0.271853962	0.208338838
1663	0.240254667	0.272051093	0.20845824
1664	0.240417667	0.272250174	0.208585159
1665	0.240617067	0.272456207	0.208777926
1666	0.240809467	0.272653869	0.208965065
1667	0.2409348	0.272787165	0.209082435
1668	0.241063933	0.272929397	0.209198469
1669	0.241200533	0.273093274	0.209307792
1670	0.241360867	0.273278793	0.20944294
1671	0.241635	0.273575444	0.209694556
1672	0.241896733	0.273857179	0.209936287
1673	0.2421308	0.274107763	0.210153837
1674	0.242375133	0.274375528	0.210374739
1675	0.242628933	0.274668868	0.210588999
1676	0.2428632	0.274938692	0.210787708
1677	0.2430474	0.275145727	0.210949073
1678	0.2432666	0.275390241	0.211142959
1679	0.243574	0.275725567	0.211422433
1680	0.243851467	0.27603321	0.211669723
1681	0.244059133	0.276285671	0.211832595
1682	0.244246067	0.276509929	0.211982204
1683	0.244394667	0.276674305	0.212115029
1684	0.2445522	0.276850429	0.212253971
1685	0.244726733	0.277050592	0.212402874
1686	0.244935667	0.277279936	0.212591397
1687	0.245184067	0.27753937	0.212828763
1688	0.2454134	0.277791988	0.213034812
1689	0.2456174	0.278035947	0.213198853
1690	0.2457648	0.278210238	0.213319362
1691	0.245851667	0.278308435	0.213394899
1692	0.246044933	0.278518649	0.213571218
1693	0.246347	0.278841267	0.213852733
1694	0.246584733	0.279107515	0.214061952
1695	0.246768267	0.279332343	0.21420419
1696	0.247018533	0.279628996	0.21440807
1697	0.2473162	0.279972277	0.214660123
1698	0.247517933	0.280192871	0.214842996
1699	0.247656467	0.28033396	0.214978974
1700	0.247860933	0.280569585	0.215152282
1701	0.2481094	0.280869323	0.215349477
1702	0.248312733	0.281099378	0.215526089
1703	0.248491533	0.281288753	0.215694314
1704	0.248604533	0.281458598	0.215750468
1705	0.248694133	0.281622827	0.215765439
1706	0.248827067	0.281767572	0.215886561
1707	0.248968933	0.281902675	0.216035191
1708	0.249221467	0.282166878	0.216276055
1709	0.249512067	0.282473991	0.216550142
1710	0.249717933	0.282722115	0.216713752
1711	0.249902133	0.282954078	0.216850188
1712	0.250053067	0.283109268	0.216996865
