Wavelength	Mean	Std+	Std-
1009	0.496021733	0.593329635	0.398713832
1010	0.496593133	0.594034244	0.399152022
1011	0.4973128	0.594927919	0.399697681
1012	0.498240867	0.596009867	0.400471866
1013	0.4991132	0.596945414	0.401280986
1014	0.499802867	0.597716897	0.401888837
1015	0.500519067	0.59860576	0.402432373
1016	0.501154667	0.599380739	0.402928595
1017	0.501713667	0.599999042	0.403428291
1018	0.5023222	0.600644069	0.404000331
1019	0.502927	0.601299079	0.404554921
1020	0.5036026	0.602055076	0.405150124
1021	0.504433733	0.602998216	0.40586925
1022	0.505408867	0.604107758	0.406709975
1023	0.506403667	0.605267393	0.407539941
1024	0.507231533	0.606261662	0.408201405
1025	0.507755933	0.606848965	0.408662901
1026	0.508317133	0.60741078	0.409223486
1027	0.509098667	0.608288696	0.409908637
1028	0.509828933	0.609201556	0.410456311
1029	0.510444667	0.609906662	0.410982672
1030	0.5112264	0.610703343	0.411749457
1031	0.512159867	0.61168807	0.412631663
1032	0.5129624	0.61259348	0.41333132
1033	0.513701933	0.613467419	0.413936448
1034	0.5142992	0.614172391	0.414426009
1035	0.514831067	0.614794266	0.414867868
1036	0.515543	0.615618643	0.415467357
1037	0.516296133	0.616487686	0.41610458
1038	0.517041467	0.617326978	0.416755955
1039	0.517788133	0.618163929	0.417412338
1040	0.518722	0.61926138	0.41818262
1041	0.519575133	0.620270006	0.418880261
1042	0.520136733	0.620861265	0.419412202
1043	0.5206728	0.621398054	0.419947546
1044	0.521127533	0.621895906	0.420359161
