Wavelength	Mean	Std+	Std-
993	0.22162345	0.235078674	0.208168226
994	0.221749875	0.235207299	0.208292451
995	0.221782775	0.235233872	0.208331678
996	0.22163045	0.23505938	0.20820152
997	0.2216576	0.235073872	0.208241328
998	0.221737025	0.235146522	0.208327528
999	0.221860825	0.2352703	0.20845135
1000	0.22205045	0.23549404	0.20860686
1001	0.22302765	0.236666579	0.209388721
1002	0.223102875	0.236760835	0.209444915
1003	0.22314265	0.236815326	0.209469974
1004	0.22317195	0.236843655	0.209500245
1005	0.223229975	0.236896779	0.209563171
1006	0.223307775	0.236975731	0.209639819
1007	0.22338415	0.237038559	0.209729741
1008	0.22343915	0.237082879	0.209795421
1009	0.2234737	0.237135358	0.209812042
1010	0.2235265	0.237210311	0.209842689
1011	0.2236048	0.237284417	0.209925183
1012	0.223657625	0.237325886	0.209989364
1013	0.223692375	0.237357887	0.210026863
1014	0.2237831	0.237438876	0.210127324
1015	0.223872575	0.237515682	0.210229468
1016	0.22391225	0.237586144	0.210238356
1017	0.223951475	0.237709661	0.210193289
1018	0.2240522	0.237856676	0.210247724
1019	0.22415945	0.237938599	0.210380301
1020	0.22418805	0.237939276	0.210436824
1021	0.224235025	0.237987365	0.210482685
1022	0.224311275	0.238065465	0.210557085
1023	0.224318425	0.238069329	0.210567521
1024	0.2242822	0.238040489	0.210523911
1025	0.224295225	0.238069375	0.210521075
1026	0.2243595	0.238136867	0.210582133
1027	0.2244319	0.238197875	0.210665925
1028	0.22448215	0.238251164	0.210713136
1029	0.2244903	0.238292437	0.210688163
1030	0.2245215	0.238353777	0.210689223
1031	0.224588825	0.238418188	0.210759462
1032	0.2246306	0.238450762	0.210810438
1033	0.22469135	0.238518482	0.210864218
1034	0.224787975	0.238638826	0.210937124
1035	0.224862025	0.2387297	0.21099435
1036	0.22491555	0.238781895	0.211049205
1037	0.224965	0.23882345	0.21110655
1038	0.22499215	0.238849413	0.211134887
1039	0.2250128	0.238878788	0.211146812
1040	0.22503745	0.238908473	0.211166427
1041	0.225055925	0.238923253	0.211188597
1042	0.225075275	0.23894654	0.21120401
