Wavelength	Mean	Std+	Std-
1037	0.278902025	0.309099348	0.248704702
1038	0.27897	0.309213475	0.248726525
1039	0.279032375	0.309331609	0.248733141
1040	0.27905875	0.309383967	0.248733533
1041	0.27910075	0.309423144	0.248778356
1042	0.27918205	0.309482352	0.248881748
1043	0.279203625	0.309494163	0.248913087
1044	0.27919465	0.30949189	0.24889741
1045	0.27925115	0.309534337	0.248967963
1046	0.27935965	0.309656784	0.249062516
1047	0.279477875	0.309830255	0.249125495
1048	0.279524525	0.309920483	0.249128567
1049	0.27954575	0.309963242	0.249128258
1050	0.279569925	0.309996994	0.249142856
1051	0.279579825	0.310002801	0.249156849
1052	0.27959255	0.310019596	0.249165504
1053	0.279644575	0.310098948	0.249190202
1054	0.279711925	0.31019604	0.24922781
1055	0.279752275	0.310250417	0.249254133
1056	0.279783525	0.310287192	0.249279858
1057	0.2798653	0.310382153	0.249348447
1058	0.27995175	0.310497621	0.249405879
1059	0.2799491	0.31051724	0.24938096
1060	0.279923175	0.310471523	0.249374827
1061	0.2799218	0.310452943	0.249390657
1062	0.2799534	0.31049624	0.24941056
1063	0.280008675	0.310559421	0.249457929
1064	0.2800475	0.310619659	0.249475341
1065	0.2800785	0.310658901	0.249498099
1066	0.2800775	0.310642194	0.249512806
1067	0.28005945	0.310629726	0.249489174
1068	0.2800938	0.310712511	0.249475089
1069	0.280141725	0.310804079	0.249479371
1070	0.280190375	0.310868984	0.249511766
1071	0.280245975	0.310935795	0.249556155
1072	0.28029635	0.310974281	0.249618419
1073	0.2803239	0.310976758	0.249671042
1074	0.280331375	0.310976502	0.249686248
1075	0.2803331	0.310987421	0.249678779
1076	0.2803667	0.311029347	0.249704053
1077	0.280438875	0.311105435	0.249772315
1078	0.28046475	0.311124455	0.249805045
1079	0.280415725	0.311060913	0.249770537
1080	0.28043765	0.311085489	0.249789811
1081	0.2806266	0.311303442	0.249949758
1082	0.280788925	0.311493742	0.250084108
1083	0.280798	0.311521224	0.250074776
1084	0.280793175	0.31152877	0.25005758
1085	0.280817425	0.311554593	0.250080257
1086	0.2808577	0.311600035	0.250115365
1087	0.280929925	0.311671767	0.250188083
1088	0.2810127	0.31174843	0.25027697
1089	0.2811651	0.311915742	0.250414458
1090	0.281320925	0.312100452	0.250541398
1091	0.2813717	0.312162073	0.250581327
1092	0.281409075	0.312208519	0.250609631
1093	0.281384875	0.312170297	0.250599453
1094	0.28131255	0.312050781	0.250574319
1095	0.281349275	0.312073901	0.250624649
1096	0.28147545	0.312233943	0.250716957
1097	0.281548	0.312329029	0.250766971
1098	0.2815835	0.312365457	0.250801543
1099	0.281636525	0.312424575	0.250848475
1100	0.281723	0.31254364	0.25090236
1101	0.2817894	0.312639626	0.250939174
1102	0.281812325	0.312652929	0.250971721
1103	0.281844875	0.31266848	0.25102127
1104	0.281884675	0.312698212	0.251071138
1105	0.281914725	0.312727116	0.251102334
1106	0.282037425	0.312867987	0.251206863
1107	0.2821905	0.313033117	0.251347883
1108	0.282242725	0.313107245	0.251378205
1109	0.282230375	0.313122096	0.251338654
1110	0.282188775	0.313078943	0.251298607
1111	0.282170375	0.313046381	0.251294369
1112	0.2822007	0.313079026	0.251322374
1113	0.282223925	0.31309764	0.25135021
1114	0.2822432	0.313099019	0.251387381
1115	0.282350625	0.31318278	0.25151847
1116	0.282464475	0.313288494	0.251640456
1117	0.282368875	0.313229979	0.251507771
1118	0.282255675	0.313142583	0.251368767
1119	0.282286175	0.313141262	0.251431088
1120	0.282325175	0.31315026	0.25150009
1121	0.282445525	0.313278569	0.251612481
1122	0.2825993	0.313443015	0.251755585
1123	0.282715175	0.313609817	0.251820533
1124	0.28278925	0.313739219	0.251839281
1125	0.282948875	0.313890363	0.252007387
1126	0.283146625	0.314068679	0.252224571
1127	0.283245625	0.314162843	0.252328407
1128	0.28325965	0.314164247	0.252355053
1129	0.2834609	0.314390906	0.252530894
1130	0.283851125	0.314853314	0.252848936
1131	0.2841142	0.315156376	0.253072024
1132	0.28419425	0.3152342	0.2531543
1133	0.284320525	0.315370824	0.253270226
1134	0.284518025	0.315592327	0.253443723
1135	0.284654075	0.31574302	0.25356513
1136	0.28467035	0.31578341	0.25355729
1137	0.284700175	0.315841219	0.253559131
1138	0.28485905	0.316032497	0.253685603
1139	0.285010525	0.31621179	0.25380926
1140	0.28526	0.316487889	0.254032111
1141	0.285519	0.316776651	0.254261349
1142	0.285685525	0.316981106	0.254389944
1143	0.28583145	0.317166454	0.254496446
1144	0.286013675	0.317357225	0.254670125
1145	0.286207375	0.317549535	0.254865215
1146	0.286406825	0.317759667	0.255053983
1147	0.286610575	0.317972741	0.255248409
1148	0.28676075	0.318135864	0.255385636
1149	0.286842225	0.318240978	0.255443472
1150	0.286961075	0.318383242	0.255538908
1151	0.287166675	0.318610098	0.255723252
1152	0.287376975	0.318841455	0.255912495
1153	0.28765655	0.319151818	0.256161282
1154	0.287903975	0.319426371	0.256381579
1155	0.2879904	0.319514627	0.256466173
1156	0.28806895	0.319595684	0.256542216
1157	0.288285175	0.31983806	0.25673229
1158	0.28849285	0.320070999	0.256914701
1159	0.28871165	0.320321048	0.257102252
1160	0.288921275	0.320562761	0.257279789
1161	0.289082275	0.320760781	0.257403769
1162	0.2892159	0.32093032	0.25750148
1163	0.28931205	0.32103977	0.25758433
1164	0.2893868	0.321115087	0.257658513
1165	0.289499725	0.321240901	0.257758549
1166	0.28964865	0.321413548	0.257883752
1167	0.289789475	0.321567252	0.258011698
1168	0.289919625	0.321693394	0.258145856
1169	0.290044775	0.32182365	0.2582659
1170	0.290166525	0.321974069	0.258358981
1171	0.290273275	0.322106692	0.258439858
1172	0.2903168	0.322163783	0.258469817
1173	0.29036395	0.322224294	0.258503606
1174	0.290483575	0.322354242	0.258612908
1175	0.290602375	0.322483326	0.258721424
1176	0.290777775	0.322700056	0.258855494
1177	0.290955875	0.322921208	0.258990542
1178	0.2910896	0.323065534	0.259113666
1179	0.2912146	0.323195005	0.259234195
1180	0.2913613	0.323349715	0.259372885
1181	0.291516025	0.323513748	0.259518302
1182	0.2916775	0.323695136	0.259659864
1183	0.2918412	0.323884928	0.259797472
1184	0.2920136	0.324078786	0.259948414
1185	0.292193575	0.324276024	0.260111126
1186	0.2923467	0.32444974	0.26024366
1187	0.292464675	0.324593458	0.260335892
1188	0.29260385	0.32475015	0.26045755
1189	0.292788725	0.324934378	0.260643072
1190	0.29295645	0.325101912	0.260810988
1191	0.293050375	0.325195139	0.260905611
1192	0.29314475	0.325291645	0.260997855
1193	0.2932941	0.325477417	0.261110783
1194	0.2934421	0.325661759	0.261222441
1195	0.29352155	0.325756447	0.261286653
1196	0.29359865	0.325848451	0.261348849
1197	0.293702325	0.325958376	0.261446274
1198	0.293808875	0.326069998	0.261547752
1199	0.293932975	0.326204967	0.261660983
1200	0.2940611	0.326345454	0.261776746
1201	0.294148675	0.326440432	0.261856918
1202	0.2942191	0.326517465	0.261920735
1203	0.29433485	0.326639146	0.262030554
1204	0.29448415	0.326793197	0.262175103
1205	0.294640125	0.326961977	0.262318273
1206	0.29480715	0.327153649	0.262460651
1207	0.294962025	0.327327475	0.262596575
1208	0.2950874	0.327461175	0.262713625
1209	0.295209125	0.32759259	0.26282566
1210	0.2953168	0.327708093	0.262925507
1211	0.295427125	0.327828398	0.263025852
1212	0.295559875	0.327978595	0.263141155
1213	0.29568875	0.328122254	0.263255246
1214	0.295810175	0.328237539	0.263382811
1215	0.295930275	0.32835191	0.26350864
1216	0.296057575	0.328504785	0.263610365
1217	0.2961838	0.328658867	0.263708733
1218	0.296266575	0.328746351	0.263786799
1219	0.296342125	0.328820742	0.263863508
1220	0.296448125	0.32893805	0.2639582
1221	0.296564525	0.329069383	0.264059667
1222	0.296659575	0.329176604	0.264142546
1223	0.296739575	0.329270678	0.264208472
1224	0.29680355	0.329335577	0.264271523
1225	0.2968532	0.329372605	0.264333795
1226	0.296878625	0.329384101	0.264373149
1227	0.2968813	0.329372546	0.264390054
1228	0.296929925	0.329421956	0.264437894
1229	0.2970541	0.32957135	0.26453685
1230	0.29716365	0.32969863	0.26462867
1231	0.297228275	0.329760979	0.264695571
1232	0.2972885	0.329819923	0.264757077
1233	0.297356	0.329891164	0.264820836
1234	0.2974205	0.329959343	0.264881657
1235	0.297494325	0.330036171	0.264952479
1236	0.297570975	0.33011602	0.26502593
1237	0.297640425	0.330197295	0.265083555
1238	0.2977044	0.330274037	0.265134763
1239	0.297764875	0.330334447	0.265195303
1240	0.297823425	0.330390057	0.265256793
1241	0.297890025	0.330456075	0.265323975
1242	0.2979631	0.330529277	0.265396923
1243	0.29805475	0.330620332	0.265489168
1244	0.29815075	0.330717817	0.265583683
1245	0.298249475	0.330835073	0.265663877
1246	0.2983516	0.330964178	0.265739022
1247	0.298449425	0.331074357	0.265824493
1248	0.2985396	0.331162475	0.265916725
1249	0.298643225	0.331264537	0.266021913
1250	0.298774775	0.3313987	0.26615085
1251	0.29888895	0.331514444	0.266263456
1252	0.298987075	0.331614582	0.266359568
1253	0.29908645	0.3317151	0.2664578
1254	0.299145575	0.331766552	0.266524598
1255	0.299215925	0.331833832	0.266598018
1256	0.299301825	0.33193122	0.26667243
1257	0.299382825	0.332022616	0.266743034
1258	0.299484725	0.332139095	0.266830355
1259	0.299593875	0.332263939	0.266923811
1260	0.299677625	0.332339522	0.267015728
1261	0.299758375	0.332407034	0.267109716
1262	0.299822	0.332477518	0.267166482
1263	0.299886375	0.332556899	0.267215851
1264	0.299967175	0.33264759	0.26728676
1265	0.3000478	0.332737189	0.267358411
1266	0.300160925	0.332859857	0.267461993
1267	0.300293225	0.33299333	0.26759312
1268	0.300411725	0.333114015	0.267709435
1269	0.30051495	0.333228756	0.267801144
1270	0.30063255	0.33334455	0.26792055
1271	0.300766325	0.333461358	0.268071292
1272	0.3008765	0.333575284	0.268177716
1273	0.300943175	0.33366845	0.2682179
1274	0.3009982	0.333732818	0.268263582
1275	0.301054	0.333776573	0.268331427
1276	0.301140475	0.333857967	0.268422983
1277	0.30128945	0.334020702	0.268558198
1278	0.30143525	0.334186875	0.268683625
1279	0.301569475	0.334339936	0.268799014
1280	0.301684875	0.334466841	0.268902909
1281	0.301731025	0.334510267	0.268951783
1282	0.30178575	0.334566671	0.269004829
1283	0.301889925	0.334693478	0.269086372
1284	0.30199045	0.33481591	0.26916499
1285	0.30209125	0.334918231	0.269264269
1286	0.30220365	0.335030074	0.269377226
1287	0.302323	0.335182253	0.269463747
1288	0.302434825	0.335333459	0.269536191
1289	0.30250675	0.33541036	0.26960314
1290	0.302560925	0.335456335	0.269665515
1291	0.30264305	0.335546427	0.269739673
1292	0.3027483	0.335664757	0.269831843
1293	0.30283935	0.335764398	0.269914302
1294	0.3029284	0.335871199	0.269985601
1295	0.30300655	0.335955927	0.270057173
1296	0.3030652	0.336004307	0.270126093
1297	0.303133575	0.336070188	0.270196962
1298	0.303202925	0.336143845	0.270262005
1299	0.3032893	0.336235736	0.270342864
1300	0.303414725	0.336367377	0.270462073
1301	0.3035351	0.336493886	0.270576314
1302	0.303638	0.336618048	0.270657952
1303	0.30374515	0.336743677	0.270746623
1304	0.303843625	0.336832874	0.270854376
1305	0.303946175	0.336928884	0.270963466
1306	0.30407525	0.337066116	0.271084384
1307	0.304205425	0.337203986	0.271206864
1308	0.304335825	0.337337893	0.271333757
1309	0.304477975	0.33748491	0.27147104
1310	0.3045833	0.337589349	0.271577251
1311	0.304669675	0.337670805	0.271668545
1312	0.304739775	0.337727769	0.271751781
1313	0.304818275	0.337794247	0.271842303
1314	0.304954	0.337932395	0.271975605
1315	0.30510215	0.338087416	0.272116884
1316	0.30516375	0.338130482	0.272197018
1317	0.305200775	0.338132699	0.272268851
1318	0.305299225	0.338222119	0.272376331
1319	0.305447175	0.338382392	0.272511958
1320	0.30558145	0.338519029	0.272643871
1321	0.305691175	0.338628423	0.272753927
1322	0.305823175	0.338779218	0.272867132
1323	0.3059643	0.338941167	0.272987433
1324	0.3060974	0.339079947	0.273114853
1325	0.3062236	0.339205582	0.273241618
1326	0.306287825	0.339256252	0.273319398
1327	0.306257975	0.339194871	0.273321079
1328	0.30628095	0.339197942	0.273363958
1329	0.3063719	0.339283742	0.273460058
1330	0.306453425	0.339360455	0.273546395
1331	0.306565375	0.339472918	0.273657832
1332	0.306699075	0.339605802	0.273792348
1333	0.306916	0.33981501	0.27401699
1334	0.307131375	0.340029843	0.274232907
1335	0.307264475	0.340197	0.27433195
1336	0.30738875	0.340355027	0.274422473
1337	0.307425575	0.340386831	0.274464319
1338	0.307441475	0.340389522	0.274493428
1339	0.3075355	0.340476401	0.274594599
1340	0.307680075	0.340628361	0.274731789
1341	0.3076877	0.340642574	0.274732826
1342	0.307633025	0.340582836	0.274683214
1343	0.307649075	0.340602102	0.274696048
1344	0.3076881	0.340647471	0.274728729
1345	0.3074582	0.340397127	0.274519273
1346	0.30709895	0.340010845	0.274187055
1347	0.3068015	0.339705612	0.273897388
1348	0.3063837	0.339252712	0.273514688
1349	0.306125425	0.33895059	0.27330026
1350	0.3061409	0.338971317	0.273310483
1351	0.306064875	0.338897804	0.273231946
1352	0.305872	0.338629667	0.273114333
1353	0.30565345	0.338374075	0.272932825
1354	0.304830975	0.337606943	0.272055007
1355	0.30349465	0.336377677	0.270611623
1356	0.30262925	0.336044927	0.269213573
1357	0.301850925	0.336154727	0.267547123
1358	0.301279925	0.336026857	0.266532993
1359	0.299171825	0.335497705	0.262845945
1360	0.2995796	0.338238679	0.260920521
1361	0.302913475	0.347192787	0.258634163
1362	0.3013758	0.348001894	0.254749706
1363	0.295932825	0.352940627	0.238925023
1364	0.30884565	0.367911667	0.249779633
1365	0.3309456	0.404254211	0.257636989
1366	0.315492075	0.384011724	0.246972426
1367	0.29795005	0.374001135	0.221898965
1368	0.307675525	0.370466833	0.244884217
1369	0.321441025	0.387446219	0.255435831
1370	0.333967	0.38802078	0.27991322
1371	0.345622975	0.412444834	0.278801116
1372	0.329207125	0.374875196	0.283539054
1373	0.31495525	0.356099638	0.273810862
1374	0.316125675	0.355992599	0.276258751
1375	0.3196348	0.360407478	0.278862122
1376	0.319642525	0.358924726	0.280360324
1377	0.31919825	0.36065682	0.27773968
1378	0.320229475	0.361559772	0.278899178
1379	0.3200561	0.361836344	0.278275856
1380	0.3180336	0.359077471	0.276989729
1381	0.320537625	0.366695669	0.274379581
1382	0.3232262	0.368811722	0.277640678
1383	0.3192406	0.361763649	0.276717551
1384	0.313030475	0.35613889	0.26992206
1385	0.310275825	0.353960833	0.266590817
1386	0.3075696	0.347443391	0.267695809
1387	0.30127435	0.336419426	0.266129274
1388	0.298905725	0.333352249	0.264459201
1389	0.3037741	0.337983067	0.269565133
1390	0.3045939	0.338042792	0.271145008
1391	0.29780465	0.327235102	0.268374198
1392	0.29430815	0.322641096	0.265975204
1393	0.29782535	0.328337639	0.267313061
1394	0.300982725	0.334980559	0.266984891
1395	0.298572725	0.332138436	0.265007014
1396	0.296055	0.329411315	0.262698685
1397	0.29908885	0.332462868	0.265714832
1398	0.30234655	0.336141292	0.268551808
1399	0.30117715	0.334715712	0.267638588
1400	0.29982265	0.333601024	0.266044276
1401	0.300951875	0.335115256	0.266788494
1402	0.302142325	0.336687335	0.267597315
1403	0.30096015	0.335193281	0.266727019
1404	0.299585575	0.333727418	0.265443732
1405	0.2987795	0.332585538	0.264973462
1406	0.298341725	0.331891878	0.264791572
1407	0.298361875	0.331460836	0.265262914
1408	0.298251525	0.33115793	0.26534512
1409	0.298522925	0.331852205	0.265193645
1410	0.299026625	0.33277109	0.26528216
1411	0.2996961	0.333458592	0.265933608
1412	0.30026005	0.333962672	0.266557428
1413	0.300068625	0.333561353	0.266575897
1414	0.299820225	0.333185725	0.266454725
1415	0.300639925	0.334111963	0.267167887
1416	0.301653275	0.335311405	0.267995145
1417	0.30223935	0.33598454	0.26849416
1418	0.30246375	0.336210452	0.268717048
1419	0.302359325	0.336096176	0.268622474
1420	0.302266475	0.336052268	0.268480682
1421	0.3026839	0.336439545	0.268928255
1422	0.303396625	0.337010456	0.269782794
1423	0.30390505	0.337478266	0.270331834
1424	0.304262825	0.33793991	0.27058574
1425	0.3045907	0.338264076	0.270917324
1426	0.304915175	0.3384634	0.27136695
1427	0.30533115	0.338914846	0.271747454
1428	0.305701625	0.339472148	0.271931102
1429	0.305968275	0.339789716	0.272146834
1430	0.3061804	0.339873057	0.272487743
1431	0.30650685	0.340106237	0.272907463
1432	0.307124975	0.340730703	0.273519247
1433	0.307705525	0.341358965	0.274052085
1434	0.30815465	0.341898978	0.274410322
1435	0.308559875	0.342377128	0.274742622
1436	0.309077525	0.342883998	0.275271052
1437	0.3095217	0.343287146	0.275756254
1438	0.3093446	0.343042528	0.275646672
1439	0.3092352	0.342908407	0.275561993
1440	0.309542975	0.34324386	0.27584209
1441	0.309814525	0.343526724	0.276102326
1442	0.30987205	0.34359952	0.27614458
1443	0.3099282	0.343677797	0.276178603
1444	0.310121575	0.343852007	0.276391143
1445	0.310332325	0.344051533	0.276613117
1446	0.31055345	0.344296977	0.276809923
1447	0.31071595	0.344462603	0.276969297
1448	0.31087335	0.344588834	0.277157866
1449	0.311065025	0.344777241	0.277352809
1450	0.311298225	0.345050988	0.277545462
1451	0.311490225	0.345273127	0.277707323
1452	0.311804375	0.34559617	0.27801258
1453	0.31212465	0.345921708	0.278327592
1454	0.31229395	0.346083481	0.278504419
1455	0.31241735	0.346197128	0.278637572
1456	0.3125888	0.346401088	0.278776512
1457	0.3127708	0.346620354	0.278921246
1458	0.3128255	0.346678522	0.278972478
1459	0.312856875	0.346713464	0.279000286
1460	0.312911475	0.346792357	0.279030593
1461	0.312962725	0.346875699	0.279049751
1462	0.31307	0.346995145	0.279144855
1463	0.313185175	0.347103365	0.279266985
1464	0.3132038	0.347099545	0.279308055
1465	0.313198325	0.347078388	0.279318262
1466	0.31331295	0.347195582	0.279430318
1467	0.313449575	0.347330232	0.279568918
1468	0.31348855	0.34736611	0.27961099
1469	0.3135114	0.347394782	0.279628018
1470	0.31356135	0.347462919	0.279659781
1471	0.3135985	0.347518248	0.279678752
1472	0.31372235	0.347626891	0.279817809
1473	0.3138986	0.347769798	0.280027402
1474	0.313976425	0.34784161	0.28011124
1475	0.31401975	0.347907134	0.280132366
1476	0.3141449	0.348059463	0.280230337
1477	0.314368825	0.348320652	0.280416998
1478	0.31453395	0.348498085	0.280569815
1479	0.3145718	0.348498955	0.280644645
1480	0.3146273	0.348535497	0.280719103
1481	0.314731375	0.348656059	0.280806691
1482	0.31486215	0.348807374	0.280916926
1483	0.3150196	0.348986409	0.281052791
1484	0.3152026	0.349181449	0.281223751
1485	0.3154128	0.349391705	0.281433895
1486	0.315579025	0.349559701	0.281598349
1487	0.315747625	0.349724848	0.281770402
1488	0.31590885	0.349883035	0.281934665
1489	0.316005225	0.349991822	0.282018628
1490	0.31608705	0.350094845	0.282079255
1491	0.316177325	0.350212186	0.282142464
1492	0.316269375	0.350321707	0.282217043
1493	0.316422875	0.350485654	0.282360096
1494	0.316558925	0.35062689	0.28249096
1495	0.316608225	0.350651237	0.282565213
1496	0.316661125	0.350685951	0.282636299
1497	0.3168267	0.350867878	0.282785522
1498	0.3169846	0.351043375	0.282925825
1499	0.317049125	0.351117403	0.282980847
1500	0.317117875	0.351189139	0.283046611
1501	0.317226775	0.351291719	0.283161831
1502	0.317331075	0.351395771	0.283266379
1503	0.317393625	0.351468678	0.283318572
1504	0.31746245	0.351546739	0.283378161
1505	0.31757055	0.351660519	0.283480581
1506	0.317668	0.351761768	0.283574232
1507	0.3177769	0.351870809	0.283682991
1508	0.317889725	0.351986238	0.283793212
1509	0.31798025	0.352086925	0.283873575
1510	0.31806595	0.352182436	0.283949464
1511	0.318113775	0.352236234	0.283991316
1512	0.318151125	0.352279482	0.284022768
1513	0.31817105	0.352310038	0.284032062
1514	0.318198175	0.352347666	0.284048684
1515	0.318321825	0.352471794	0.284171856
1516	0.318451775	0.352601242	0.284302308
1517	0.31853495	0.352696434	0.284373466
1518	0.318607775	0.352783759	0.284431791
1519	0.318636075	0.352808689	0.284463461
1520	0.3186661	0.352834194	0.284498006
1521	0.318779725	0.35294584	0.28461361
1522	0.3188996	0.353059618	0.284739582
1523	0.318952075	0.353117678	0.284786472
1524	0.31898825	0.353164154	0.284812346
1525	0.3190527	0.353244205	0.284861195
1526	0.31912295	0.353330481	0.284915419
1527	0.31915785	0.353365901	0.284949799
1528	0.31918775	0.353391766	0.284983734
1529	0.319272125	0.353474782	0.285069468
1530	0.31937195	0.353577874	0.285166026
1531	0.319440375	0.353651301	0.285229449
1532	0.3194985	0.353711855	0.285285145
1533	0.31958235	0.353810494	0.285354206
1534	0.319668625	0.353914725	0.285422525
1535	0.3197445	0.35398717	0.28550183
1536	0.31982105	0.354054223	0.285587877
1537	0.319926125	0.354158037	0.285694213
1538	0.32003415	0.354269435	0.285798865
1539	0.32009125	0.354334168	0.285848332
1540	0.320139475	0.354388732	0.285890218
1541	0.3202283	0.354475927	0.285980673
1542	0.32033065	0.354575181	0.286086119
1543	0.320402475	0.354658166	0.286146784
1544	0.320468475	0.354741792	0.286195158
1545	0.32054415	0.354820184	0.286268116
1546	0.320615425	0.354884556	0.286346294
1547	0.3207029	0.354972069	0.286433731
1548	0.32079995	0.355075618	0.286524282
1549	0.320840275	0.355111875	0.286568675
1550	0.32085295	0.355114156	0.286591744
1551	0.32088735	0.355151865	0.286622835
1552	0.32093925	0.35521589	0.28666261
1553	0.321021425	0.355306278	0.286736572
1554	0.321109325	0.355396457	0.286822193
1555	0.3211694	0.355466376	0.286872424
1556	0.321215925	0.355529368	0.286902482
1557	0.32132235	0.35564563	0.28699907
1558	0.3214695	0.355798262	0.287140738
1559	0.321575725	0.355918349	0.287233101
1560	0.321656225	0.356017872	0.287294578
1561	0.321732175	0.356095354	0.287368996
1562	0.321804875	0.356160561	0.287449189
1563	0.3218578	0.356221695	0.287493905
1564	0.3218954	0.356276001	0.287514799
1565	0.321943925	0.356319755	0.287568095
1566	0.322002725	0.356361198	0.287644252
1567	0.3220538	0.35640868	0.28769892
1568	0.322103075	0.356465519	0.287740631
1569	0.32217615	0.356543752	0.287808548
1570	0.32226345	0.356633156	0.287893744
1571	0.322315975	0.356684169	0.287947781
1572	0.32234365	0.356704603	0.287982697
1573	0.322398925	0.356759115	0.288038735
1574	0.322475975	0.356843711	0.288108239
1575	0.3225727	0.356937966	0.288207434
1576	0.32268195	0.35703477	0.28832913
1577	0.32278875	0.357142663	0.288434837
1578	0.32289065	0.357256947	0.288524353
1579	0.322992325	0.35736735	0.2886173
1580	0.323097125	0.357476357	0.288717893
1581	0.3232066	0.357579763	0.288833437
1582	0.323314925	0.357676146	0.288953704
1583	0.32338835	0.357745124	0.289031576
1584	0.323445775	0.357802558	0.289088992
1585	0.323583225	0.357946073	0.289220377
1586	0.323768375	0.358143514	0.289393236
1587	0.3239028	0.358282852	0.289522748
1588	0.324005425	0.358383531	0.289627319
1589	0.324092475	0.358481146	0.289703804
1590	0.3241673	0.358576236	0.289758364
1591	0.324233475	0.358651194	0.289815756
1592	0.324294625	0.358712876	0.289876374
1593	0.3243258	0.358738337	0.289913263
1594	0.3243354	0.358738151	0.289932649
1595	0.324429525	0.358843798	0.290015252
1596	0.324587025	0.35902609	0.29014796
1597	0.32468275	0.359116797	0.290248703
1598	0.324736325	0.359147201	0.290325449
1599	0.324804625	0.359206716	0.290402534
1600	0.324880125	0.359282285	0.290477965
1601	0.3249956	0.359401137	0.290590063
1602	0.325136925	0.359547854	0.290725996
1603	0.3252769	0.359699852	0.290853948
1604	0.32541555	0.359854246	0.290976854
1605	0.3255241	0.359975696	0.291072504
1606	0.325614275	0.360077469	0.291151081
1607	0.32567425	0.360129177	0.291219323
1608	0.325716925	0.360152259	0.291281591
1609	0.3258085	0.360240755	0.291376245
1610	0.325929625	0.360368282	0.291490968
1611	0.326074325	0.36051332	0.29163533
1612	0.3262297	0.360666851	0.291792549
1613	0.326335225	0.360770854	0.291899596
1614	0.326415775	0.360849233	0.291982317
1615	0.326536775	0.360962289	0.292111261
1616	0.326677625	0.361092072	0.292263178
1617	0.326794425	0.361219116	0.292369734
1618	0.32689905	0.361345277	0.292452823
1619	0.32696635	0.361399334	0.292533366
1620	0.327016875	0.361420734	0.292613016
1621	0.32712455	0.361541947	0.292707153
1622	0.327257375	0.361707111	0.292807639
1623	0.32737655	0.361846477	0.292906623
1624	0.3274898	0.361974592	0.293005008
1625	0.327643175	0.362143839	0.293142511
1626	0.32781265	0.362329847	0.293295453
1627	0.327940625	0.362449331	0.293431919
1628	0.328053475	0.362544495	0.293562455
1629	0.328153575	0.362642996	0.293664154
1630	0.32824975	0.362743286	0.293756214
1631	0.32830005	0.362801232	0.293798868
1632	0.328335875	0.362845944	0.293825806
1633	0.32841175	0.36293295	0.29389055
1634	0.328500175	0.36303334	0.29396701
1635	0.32861715	0.363143946	0.294090354
1636	0.328743075	0.363258319	0.294227831
1637	0.3288053	0.363329054	0.294281546
1638	0.328853175	0.363390681	0.294315669
1639	0.3289032	0.363407938	0.294398462
1640	0.328952775	0.363414092	0.294491458
1641	0.3290677	0.363541549	0.294593851
1642	0.32919415	0.363691474	0.294696826
1643	0.32924375	0.363751357	0.294736143
1644	0.329282775	0.363798305	0.294767245
1645	0.32936955	0.363878692	0.294860408
1646	0.329461625	0.363962835	0.294960415
1647	0.3295356	0.364052535	0.295018665
1648	0.329610975	0.364146209	0.295075741
1649	0.329613	0.364146985	0.295079015
1650	0.32960415	0.364134834	0.295073466
1651	0.32972215	0.364251675	0.295192625
1652	0.3298512	0.364381209	0.295321191
1653	0.329896675	0.364409277	0.295384073
1654	0.32993865	0.36443179	0.29544551
1655	0.32997995	0.364484047	0.295475853
1656	0.330023625	0.364539371	0.295507879
1657	0.33012425	0.364641918	0.295606582
1658	0.330225475	0.364746392	0.295704558
1659	0.330349675	0.364883066	0.295816284
1660	0.330468125	0.365014718	0.295921532
1661	0.330467675	0.365016788	0.295918562
1662	0.33047625	0.365027743	0.295924757
1663	0.3306008	0.36516785	0.29603375
1664	0.330719975	0.365304729	0.296135221
1665	0.33078405	0.365393988	0.296174112
1666	0.330844475	0.365475886	0.296213064
1667	0.330880675	0.365512594	0.296248756
1668	0.3309171	0.365549919	0.296284281
1669	0.330961175	0.365593336	0.296329014
1670	0.331015425	0.36565012	0.29638073
1671	0.331099025	0.365747112	0.296450938
1672	0.3311954	0.365854046	0.296536754
1673	0.331351825	0.36601439	0.29668926
1674	0.331486325	0.366152047	0.296820603
1675	0.3315366	0.366196667	0.296876533
1676	0.331614075	0.366267742	0.296960408
1677	0.33176895	0.366419297	0.297118603
1678	0.331915975	0.366571142	0.297260808
1679	0.332040825	0.366715701	0.297365949
1680	0.33216775	0.366857982	0.297477518
1681	0.3323122	0.367009761	0.297614639
1682	0.332486875	0.367195816	0.297777934
1683	0.332715325	0.367441543	0.297989107
1684	0.3329104	0.367649269	0.298171531
1685	0.333043325	0.367790967	0.298295683
1686	0.33320175	0.367976702	0.298426798
1687	0.3334061	0.368234599	0.298577601
1688	0.33362085	0.368494844	0.298746856
1689	0.33383895	0.368752267	0.298925633
1690	0.33400935	0.368954635	0.299064065
1691	0.334125075	0.369085398	0.299164752
1692	0.334259025	0.369226882	0.299291168
1693	0.3344024	0.369371835	0.299432965
1694	0.33450805	0.369468623	0.299547477
1695	0.334600675	0.369547787	0.299653563
1696	0.334670125	0.369627762	0.299712488
1697	0.3347167	0.369698645	0.299734755
1698	0.334862075	0.369878353	0.299845797
1699	0.335067975	0.370131167	0.300004783
1700	0.335166675	0.370235779	0.300097571
1701	0.33521715	0.370266672	0.300167628
1702	0.3353311	0.370395077	0.300267123
