Wavelength	Mean	Std+	Std-
1044	0.21788745	0.274685536	0.161089364
1045	0.21818865	0.275031602	0.161345698
1046	0.21849825	0.275441719	0.161554781
1047	0.21869455	0.275717942	0.161671158
1048	0.21884805	0.275919218	0.161776882
1049	0.21903385	0.276139305	0.161928395
1050	0.2192709	0.276415857	0.162125943
1051	0.2195379	0.276734726	0.162341074
1052	0.2197525	0.276994548	0.162510452
1053	0.21992635	0.277207686	0.162645014
1054	0.2201371	0.277466936	0.162807264
1055	0.22040015	0.277786824	0.163013476
1056	0.22065975	0.278100134	0.163219366
1057	0.22090455	0.27842468	0.16338442
1058	0.22112665	0.278747093	0.163506207
1059	0.22129135	0.278965693	0.163617007
1060	0.221483	0.279183695	0.163782305
1061	0.2217572	0.279515833	0.163998567
1062	0.2220298	0.279867972	0.164191628
1063	0.2222192	0.280115193	0.164323207
1064	0.22239665	0.280319692	0.164473608
1065	0.2226183	0.280575034	0.164661566
1066	0.22288375	0.280879675	0.164887825
1067	0.2231438	0.281186578	0.165101022
1068	0.2233505	0.281457889	0.165243111
1069	0.22355495	0.281719274	0.165390626
1070	0.22379805	0.281995227	0.165600873
1071	0.22405395	0.282284512	0.165823388
1072	0.2243189	0.282615339	0.166022461
1073	0.2245794	0.282956744	0.166202056
1074	0.22477675	0.283221913	0.166331587
1075	0.224939	0.283419885	0.166458115
1076	0.22509935	0.283557426	0.166641274
1077	0.2252879	0.283729485	0.166846315
1078	0.22553445	0.283993924	0.167074976
1079	0.2258371	0.28433041	0.16734379
1080	0.22611115	0.284638173	0.167584127
1081	0.22630775	0.284849942	0.167765558
1082	0.22647505	0.285024839	0.167925261
1083	0.22666555	0.285268426	0.168062674
1084	0.2268892	0.28554301	0.16823539
1085	0.227154	0.285794851	0.168513149
1086	0.22740885	0.286027808	0.168789892
1087	0.22762905	0.28625972	0.16899838
1088	0.22785245	0.28650779	0.16919711
1089	0.2281456	0.286833378	0.169457822
1090	0.228455	0.287172336	0.169737664
1091	0.2286403	0.287345346	0.169935254
1092	0.2288103	0.287495604	0.170124996
1093	0.22905195	0.287722322	0.170381578
1094	0.22928065	0.287925586	0.170635714
1095	0.2294871	0.288119159	0.170855041
1096	0.2297206	0.288369543	0.171071657
1097	0.2299444	0.288598043	0.171290757
1098	0.2301301	0.288742243	0.171517957
1099	0.23030705	0.288880178	0.171733922
1100	0.2304965	0.289050993	0.171942007
1101	0.2307096	0.28926228	0.17215692
1102	0.23098	0.289620422	0.172339578
1103	0.2312458	0.289973706	0.172517894
1104	0.23145985	0.290218645	0.172701055
1105	0.23167505	0.290460843	0.172889257
1106	0.23190475	0.290766621	0.173042879
1107	0.2321502	0.291098332	0.173202068
1108	0.2324781	0.291531562	0.173424638
1109	0.2328235	0.291998691	0.173648309
1110	0.2329804	0.292238952	0.173721848
1111	0.2330167	0.292319194	0.173714206
1112	0.23315715	0.292534737	0.173779563
1113	0.23349185	0.293013293	0.173970407
1114	0.2338227	0.293461737	0.174183663
1115	0.2340489	0.293722719	0.174375081
1116	0.23426765	0.29395488	0.17458042
1117	0.23439505	0.294014313	0.174775787
1118	0.234562	0.294117436	0.175006564
1119	0.2348035	0.294271994	0.175335006
1120	0.2350666	0.294437733	0.175695467
1121	0.23542465	0.294723721	0.176125579
1122	0.2358175	0.295047326	0.176587674
1123	0.23621995	0.295427331	0.177012569
1124	0.23660225	0.295799972	0.177404528
1125	0.2368325	0.295969073	0.177695927
1126	0.23707135	0.296131228	0.178011472
1127	0.2372628	0.296247674	0.178277926
1128	0.2373534	0.296264484	0.178442316
1129	0.2375197	0.29646654	0.17857286
1130	0.2377636	0.29684737	0.17867983
1131	0.2381003	0.297314828	0.178885772
1132	0.23860195	0.297929021	0.179274879
1133	0.23901235	0.298423405	0.179601295
1134	0.23922395	0.298694356	0.179753544
1135	0.239433	0.298985726	0.179880274
1136	0.23988395	0.299635456	0.180132444
1137	0.24031575	0.300252278	0.180379222
1138	0.2407351	0.300900262	0.180569938
1139	0.2411303	0.301521866	0.180738734
1140	0.2414294	0.301926535	0.180932265
1141	0.2417064	0.302287188	0.181125612
1142	0.24208595	0.302796561	0.181375339
1143	0.2424947	0.303345477	0.181643923
1144	0.24283385	0.303756577	0.181911123
1145	0.2431425	0.304106101	0.182178899
1146	0.24343295	0.304435698	0.182430202
1147	0.2437028	0.30473639	0.18266921
1148	0.24402735	0.305086419	0.182968281
1149	0.24442565	0.305511774	0.183339526
1150	0.2447841	0.305901723	0.183666477
1151	0.24507595	0.306225894	0.183926006
1152	0.24535615	0.306544289	0.184168011
1153	0.2456367	0.30688918	0.18438422
1154	0.2458921	0.307204679	0.184579521
1155	0.24616825	0.307549497	0.184787003
1156	0.24642045	0.307864371	0.184976529
1157	0.2465946	0.308120942	0.185068258
1158	0.24674965	0.308353949	0.185145351
1159	0.24700675	0.308670242	0.185343258
1160	0.2472681	0.308983302	0.185552898
1161	0.2475251	0.309338507	0.185711693
1162	0.2477683	0.309692403	0.185844197
1163	0.2479392	0.309951934	0.185926466
1164	0.2480647	0.310152544	0.185976856
1165	0.24826595	0.31041989	0.18611201
1166	0.2485406	0.310751834	0.186329366
1167	0.24877165	0.311040541	0.186502759
1168	0.24894205	0.31127094	0.18661316
1169	0.2491223	0.311510163	0.186734437
1170	0.24933915	0.311786783	0.186891517
1171	0.24955575	0.312064974	0.187046526
1172	0.2497927	0.312377	0.1872084
1173	0.2500224	0.312677938	0.187366862
1174	0.25017215	0.312842363	0.187501937
1175	0.2503206	0.313005379	0.187635821
1176	0.25047975	0.313179389	0.187780111
1177	0.2506385	0.31335308	0.18792392
1178	0.25085835	0.313622768	0.188093932
1179	0.2510904	0.313911988	0.188268812
1180	0.2512879	0.314145314	0.188430486
1181	0.25147065	0.31435547	0.18858583
1182	0.25162485	0.314524266	0.188725434
1183	0.2517627	0.314668627	0.188856773
1184	0.2519356	0.314849068	0.189022132
1185	0.25214245	0.315065142	0.189219758
1186	0.25235395	0.315292087	0.189415813
1187	0.25256975	0.315532715	0.189606785
1188	0.2527652	0.315749908	0.189780492
1189	0.25291695	0.315916637	0.189917263
1190	0.25308485	0.316106928	0.190062772
1191	0.2533281	0.316402559	0.190253641
1192	0.25355925	0.316683823	0.190434677
1193	0.2537015	0.316869345	0.190533655
1194	0.25384305	0.317053689	0.190632411
1195	0.2539609	0.317167001	0.190754799
1196	0.2540763	0.317274864	0.190877736
1197	0.2543134	0.317546509	0.191080291
1198	0.25456985	0.317845566	0.191294134
1199	0.25478085	0.318078914	0.191482786
1200	0.25497695	0.318288231	0.191665669
1201	0.25518255	0.318516557	0.191848543
1202	0.25539195	0.318756836	0.192027064
1203	0.2555968	0.31897047	0.19222313
1204	0.25579305	0.319153447	0.192432653
1205	0.2560015	0.319371711	0.192631289
1206	0.2562404	0.319655454	0.192825346
1207	0.25647315	0.319918996	0.193027304
1208	0.25667785	0.320124495	0.193231205
1209	0.2568937	0.320353677	0.193433723
1210	0.25717125	0.320686312	0.193656188
1211	0.2574421	0.321009397	0.193874803
1212	0.2576649	0.321258531	0.194071269
1213	0.2578917	0.321513111	0.194270289
1214	0.2582082	0.321888859	0.194527541
1215	0.2585224	0.322262395	0.194782405
1216	0.25886825	0.322672618	0.195063882
1217	0.2592144	0.323083343	0.195345457
1218	0.2595291	0.32343446	0.19562374
1219	0.25983895	0.323778151	0.195899749
1220	0.2601675	0.324160992	0.196174008
1221	0.26049685	0.324545997	0.196447703
1222	0.26081655	0.324924905	0.196708195
1223	0.2611274	0.325297456	0.196957344
1224	0.261439	0.325658074	0.197219926
1225	0.2617528	0.32601479	0.19749081
1226	0.26207775	0.326397086	0.197758414
1227	0.2624234	0.326813102	0.198033698
1228	0.26276145	0.327213473	0.198309427
1229	0.26308565	0.327595144	0.198576156
1230	0.2634263	0.327995022	0.198857578
1231	0.2637939	0.328408452	0.199179348
1232	0.26414305	0.328801741	0.199484359
1233	0.2644259	0.329146809	0.199704991
1234	0.26470585	0.329487624	0.199924076
1235	0.26495215	0.32976219	0.20014211
1236	0.26519965	0.330039021	0.200360279
1237	0.26556855	0.330489363	0.200647737
1238	0.26594895	0.330954541	0.200943359
1239	0.2661971	0.331228623	0.201165577
1240	0.26642815	0.331479625	0.201376675
1241	0.26672775	0.331834205	0.201621295
1242	0.26704755	0.332216044	0.201879056
1243	0.2673746	0.332579494	0.202169706
1244	0.2676984	0.332926333	0.202470467
1245	0.26796555	0.333222024	0.202709076
1246	0.26818745	0.333478584	0.202896316
1247	0.26843815	0.333769868	0.203106432
1248	0.268727	0.334103432	0.203350568
1249	0.26899285	0.334418669	0.203567031
1250	0.2692392	0.334732271	0.203746129
1251	0.2694913	0.335038028	0.203944572
1252	0.26974555	0.335307245	0.204183855
1253	0.26999605	0.335575	0.2044171
1254	0.27019265	0.33578166	0.20460364
1255	0.27040605	0.336011663	0.204800437
1256	0.27071215	0.336385274	0.205039026
1257	0.27101095	0.336750416	0.205271484
1258	0.2712459	0.337027939	0.205463861
1259	0.27148565	0.337307997	0.205663303
1260	0.2717252	0.337554762	0.205895638
1261	0.2719654	0.33779942	0.20613138
1262	0.27220465	0.338040766	0.206368534
1263	0.27244995	0.338283848	0.206616052
1264	0.2727091	0.33855267	0.20686553
1265	0.2729735	0.338833612	0.207113388
1266	0.27328005	0.339170138	0.207389962
1267	0.2735947	0.339518315	0.207671085
1268	0.27387605	0.339795682	0.207956418
1269	0.2741386	0.340037333	0.208239867
1270	0.27440445	0.340304303	0.208504597
1271	0.27470345	0.340624252	0.208782648
1272	0.27499665	0.340953577	0.209039723
1273	0.2752386	0.341250371	0.209226829
1274	0.2754683	0.341525898	0.209410702
1275	0.27572795	0.341825783	0.209630117
1276	0.27601275	0.342160774	0.209864726
1277	0.27633245	0.342543779	0.210121121
1278	0.27663935	0.342911892	0.210366808
1279	0.2769668	0.343317927	0.210615673
1280	0.27729875	0.343728654	0.210868846
1281	0.2775953	0.344089562	0.211101038
1282	0.2778774	0.344434478	0.211320322
1283	0.2780966	0.344723632	0.211469568
1284	0.2783193	0.345018401	0.211620199
1285	0.27863515	0.345420999	0.211849301
1286	0.2789522	0.345823186	0.212081214
1287	0.2792065	0.346155431	0.212257569
1288	0.2794723	0.3465091	0.2124355
1289	0.27974505	0.3468678	0.2126223
1290	0.2800209	0.347225328	0.212816472
1291	0.2803533	0.347660504	0.213046096
1292	0.2807018	0.348117275	0.213286325
1293	0.28101115	0.348539811	0.213482489
1294	0.2812965	0.348942877	0.213650123
1295	0.28157505	0.349321743	0.213828357
1296	0.2818562	0.349688615	0.214023785
1297	0.2821723	0.350098105	0.214246495
1298	0.2825181	0.350550452	0.214485748
1299	0.2828354	0.350963864	0.214706936
1300	0.28308475	0.351268858	0.214900642
1301	0.2833491	0.351590252	0.215107948
1302	0.28366385	0.351977512	0.215350188
1303	0.2839727	0.352359953	0.215585447
1304	0.28422795	0.352671068	0.215784832
1305	0.284494	0.352988452	0.215999548
1306	0.2847641	0.353272316	0.216255884
1307	0.28504615	0.353571565	0.216520735
1308	0.2853292	0.353899613	0.216758787
1309	0.2856105	0.354222988	0.216998012
1310	0.28590205	0.354527656	0.217276444
1311	0.28622205	0.354867571	0.217576529
1312	0.2864496	0.355099673	0.217799527
1313	0.2866453	0.355282895	0.218007705
1314	0.2868276	0.355426126	0.218229074
1315	0.28697745	0.355528514	0.218426386
1316	0.28712135	0.355637269	0.218605431
1317	0.2873254	0.355813272	0.218837528
1318	0.28755735	0.355990346	0.219124354
1319	0.28776745	0.356139839	0.219395061
1320	0.2879201	0.356227429	0.219612771
1321	0.28805385	0.356279683	0.219828017
1322	0.2882235	0.356376394	0.220070606
1323	0.2884221	0.356522482	0.220321718
1324	0.28857855	0.356624446	0.220532654
1325	0.2887187	0.35670856	0.22072884
1326	0.28888475	0.356831472	0.220938028
1327	0.28905235	0.356968833	0.221135867
1328	0.2892135	0.357077513	0.221349487
1329	0.28923645	0.35697884	0.22149406
1330	0.28922795	0.356838458	0.221617442
1331	0.28927975	0.356791171	0.221768329
1332	0.28937225	0.356794469	0.221950031
1333	0.28952325	0.356879366	0.222167134
1334	0.28965115	0.356931975	0.222370325
1335	0.28972425	0.356969491	0.222479009
1336	0.2897999	0.357026068	0.222573732
1337	0.28983925	0.357049587	0.222628913
1338	0.2898848	0.357078099	0.222691501
1339	0.29000955	0.357295833	0.222723267
1340	0.290134	0.357529158	0.222738842
1341	0.29012085	0.357537199	0.222704501
1342	0.2901011	0.357531735	0.222670465
1343	0.28993835	0.357368568	0.222508132
1344	0.2897839	0.357224132	0.222343668
1345	0.2896387	0.35716989	0.22210751
1346	0.2892812	0.356922707	0.221639693
1347	0.28904115	0.356784024	0.221298276
1348	0.2889201	0.356770903	0.221069297
1349	0.28876955	0.356738072	0.220801028
1350	0.28852835	0.356654627	0.220402073
1351	0.28818355	0.356375625	0.219991475
1352	0.2881105	0.356227675	0.219993325
1353	0.2879163	0.35583707	0.21999553
1354	0.2866094	0.354110767	0.219108033
1355	0.285437	0.35251069	0.21836331
1356	0.2864037	0.353178196	0.219629204
1357	0.2879967	0.354157548	0.221835852
1358	0.29030555	0.356432961	0.224178139
1359	0.2930996	0.360299426	0.225899774
1360	0.2908121	0.36079646	0.22082774
1361	0.28565035	0.361741919	0.209558781
1362	0.2783773	0.353237648	0.203516952
1363	0.274281	0.349297392	0.199264608
1364	0.3051126	0.382552294	0.227672906
1365	0.3456185	0.435554626	0.255682374
1366	0.3149369	0.388941615	0.240932185
1367	0.2826069	0.349999397	0.215214403
1368	0.27264855	0.339029722	0.206267378
1369	0.2719502	0.348550676	0.195349724
1370	0.27953775	0.356871364	0.202204136
1371	0.2814099	0.359129113	0.203690687
1372	0.270931	0.34150506	0.20035694
1373	0.26365095	0.330554369	0.196747531
1374	0.2725591	0.341033328	0.204084872
1375	0.28449555	0.357030691	0.211960409
1376	0.2808969	0.352996109	0.208797691
1377	0.27291165	0.345040192	0.200783108
1378	0.27419735	0.346247819	0.202146881
1379	0.27674965	0.348208517	0.205290783
1380	0.27923635	0.34925743	0.20921527
1381	0.28665675	0.354861694	0.218451806
1382	0.29303365	0.36237507	0.22369223
1383	0.2950625	0.36869708	0.22142792
1384	0.2891939	0.362683912	0.215703888
1385	0.27948095	0.35035811	0.20860379
1386	0.28174925	0.351930519	0.211567981
1387	0.28965435	0.358847041	0.220461659
1388	0.2912042	0.359525075	0.222883325
1389	0.289182	0.358252382	0.220111618
1390	0.2859222	0.355931133	0.215913267
1391	0.2817205	0.350562471	0.212878529
1392	0.28006325	0.348030351	0.212096149
1393	0.28241115	0.350703058	0.214119242
1394	0.28506985	0.354164713	0.215974987
1395	0.28731265	0.355170743	0.219454557
1396	0.2880514	0.354693413	0.221409387
1397	0.28727995	0.354342839	0.220217061
1398	0.28708835	0.354892547	0.219284153
1399	0.2849963	0.352688964	0.217303636
1400	0.2825184	0.34994884	0.21508796
1401	0.28151225	0.348433996	0.214590504
1402	0.28116085	0.34776889	0.21455281
1403	0.2811515	0.34745706	0.21484594
1404	0.2810051	0.347211372	0.214798828
1405	0.2789799	0.344735523	0.213224277
1406	0.2768344	0.342144823	0.211523977
1407	0.27641075	0.341671756	0.211149744
1408	0.2763725	0.341736566	0.211008434
1409	0.2744858	0.340074433	0.208897167
1410	0.27281445	0.33865251	0.20697639
1411	0.2728678	0.33832818	0.20740742
1412	0.27312395	0.338245454	0.208002446
1413	0.27254595	0.337553198	0.207538702
1414	0.2720079	0.33692487	0.20709093
1415	0.270921	0.335557497	0.206284503
1416	0.2696727	0.334022607	0.205322793
1417	0.269208	0.333576216	0.204839784
1418	0.26897565	0.333490339	0.204460961
1419	0.2685411	0.33299987	0.20408233
1420	0.2680056	0.332259727	0.203751473
1421	0.26727995	0.331308487	0.203251413
1422	0.26658635	0.330455532	0.202717168
1423	0.26620735	0.33007318	0.20234152
1424	0.26604415	0.329926246	0.202162054
1425	0.2657718	0.329551704	0.201991896
1426	0.26531905	0.328911788	0.201726312
1427	0.2648732	0.328315654	0.201430746
1428	0.26438195	0.327750776	0.201013124
1429	0.26386365	0.327185346	0.200541954
1430	0.26358175	0.326856758	0.200306742
1431	0.2634928	0.326726135	0.200259465
1432	0.26335835	0.326606631	0.200110069
1433	0.2630038	0.326221953	0.199785647
1434	0.26249965	0.325555247	0.199444053
1435	0.2621005	0.325007717	0.199193283
1436	0.2618501	0.324719134	0.198981066
1437	0.2615852	0.324443162	0.198727238
1438	0.2614682	0.324344115	0.198592285
1439	0.26144775	0.32433064	0.19856486
1440	0.26122435	0.323950813	0.198497887
1441	0.2609967	0.323577122	0.198416278
1442	0.2610301	0.323610315	0.198449885
1443	0.2611026	0.323696771	0.198508429
1444	0.26130485	0.323911613	0.198698087
1445	0.26147775	0.324093659	0.198861841
1446	0.2615783	0.32422892	0.19892768
1447	0.2617017	0.324394418	0.199008982
1448	0.2619903	0.324756548	0.199224052
1449	0.2622481	0.325085951	0.199410249
1450	0.26243055	0.325362381	0.199498719
1451	0.26258975	0.325606423	0.199573077
1452	0.26274695	0.325789992	0.199703908
1453	0.2629037	0.325959451	0.199847949
1454	0.263087	0.326193843	0.199980157
1455	0.26324405	0.326410103	0.200077997
1456	0.26339245	0.326610653	0.200174247
1457	0.26356995	0.326840555	0.200299345
1458	0.26364595	0.326948116	0.200343784
1459	0.2636921	0.327016243	0.200367957
1460	0.26377555	0.327162178	0.200388922
1461	0.26387025	0.32733303	0.20040747
1462	0.2640833	0.327595887	0.200570713
1463	0.2643325	0.32787421	0.20079079
1464	0.26449705	0.328067282	0.200926818
1465	0.2646443	0.328253664	0.201034936
1466	0.2647819	0.328437842	0.201125958
1467	0.2648431	0.328521151	0.201165049
1468	0.26495475	0.328641973	0.201267527
1469	0.2651953	0.328932665	0.201457935
1470	0.26558985	0.329398395	0.201781305
1471	0.26598015	0.329838477	0.202121823
1472	0.2663074	0.330214425	0.202400375
1473	0.2666622	0.3306321	0.2026923
1474	0.26707365	0.331102672	0.203044628
1475	0.2675078	0.331605354	0.203410246
1476	0.267802	0.331956874	0.203647126
1477	0.26798955	0.332191127	0.203787973
1478	0.2682631	0.332546354	0.203979846
1479	0.2686259	0.333010146	0.204241654
1480	0.2689851	0.333444521	0.204525679
1481	0.26932415	0.33384011	0.20480819
1482	0.2696184	0.334178967	0.205057833
1483	0.26985435	0.334452372	0.205256328
1484	0.2701128	0.334756734	0.205468866
1485	0.27044985	0.335143295	0.205756405
1486	0.2708222	0.335568418	0.206075982
1487	0.2712348	0.336055794	0.206413806
1488	0.2716334	0.336531786	0.206735014
1489	0.27202775	0.33699015	0.20706535
1490	0.27235445	0.337365381	0.207343519
1491	0.27262645	0.337680729	0.207572171
1492	0.27292255	0.338031563	0.207813537
1493	0.27334255	0.338550895	0.208134205
1494	0.2737236	0.339019911	0.208427289
1495	0.27407385	0.339440306	0.208707394
1496	0.27442115	0.339858416	0.208983884
1497	0.2747308	0.340206538	0.209255062
1498	0.2750241	0.340539309	0.209508891
1499	0.27540965	0.341019741	0.209799559
1500	0.2757952	0.341500562	0.210089838
1501	0.2761651	0.341959276	0.210370924
1502	0.2765346	0.342412531	0.210656669
1503	0.2768884	0.342813523	0.210963277
1504	0.2772374	0.343209073	0.211265727
1505	0.27766965	0.343720781	0.211618519
1506	0.2780887	0.344217791	0.211959609
1507	0.27839545	0.344584984	0.212205916
1508	0.27870035	0.34495031	0.21245039
1509	0.27910795	0.345435621	0.212780279
1510	0.2795056	0.345909044	0.213102156
1511	0.27983435	0.346286004	0.213382696
1512	0.2801523	0.346647787	0.213656813
1513	0.280494	0.347045408	0.213942592
1514	0.2808364	0.347447119	0.214225681
1515	0.2811705	0.347845201	0.214495799
1516	0.28149955	0.348236863	0.214762237
1517	0.28186425	0.348650726	0.215077774
1518	0.28222635	0.349056957	0.215395743
1519	0.28255225	0.349449973	0.215654527
1520	0.2828725	0.349844101	0.215900899
1521	0.28317965	0.350209564	0.216149736
1522	0.28347975	0.350560784	0.216398716
1523	0.28378975	0.35091393	0.21666557
1524	0.28409235	0.351258341	0.216926359
1525	0.2843747	0.351613335	0.217136065
1526	0.2846639	0.351982386	0.217345414
1527	0.28494065	0.352292102	0.217589198
1528	0.28520855	0.352585795	0.217831305
1529	0.2854438	0.352845812	0.218041788
1530	0.2856696	0.353093377	0.218245823
1531	0.2859049	0.353360272	0.218449528
1532	0.28614875	0.35363959	0.21865791
1533	0.2863945	0.353941709	0.218847291
1534	0.28663875	0.354247673	0.219029827
1535	0.28690655	0.354550972	0.219262128
1536	0.2871812	0.354853178	0.219509222
1537	0.28740355	0.355110514	0.219696586
1538	0.2876051	0.355347415	0.219862785
1539	0.28783055	0.355608485	0.220052615
1540	0.2880601	0.355872785	0.220247415
1541	0.2882618	0.356091443	0.220432157
1542	0.28847015	0.356314678	0.220625622
1543	0.288705	0.356585823	0.220824177
1544	0.2889457	0.35686911	0.22102229
1545	0.289185	0.357148602	0.221221398
1546	0.2894202	0.357425476	0.221414924
1547	0.28963815	0.357673746	0.221602554
1548	0.28984925	0.357908068	0.221790432
1549	0.2900835	0.358177452	0.221989548
1550	0.290325	0.358459198	0.222190802
1551	0.29051315	0.358679512	0.222346788
1552	0.29068765	0.358885817	0.222489483
1553	0.29090845	0.359148057	0.222668843
1554	0.29114395	0.359428257	0.222859643
1555	0.291309	0.359610194	0.223007806
1556	0.2914434	0.359746389	0.223140411
1557	0.2916492	0.359960198	0.223338202
1558	0.2918863	0.3602084	0.2235642
1559	0.29213005	0.360493494	0.223766606
1560	0.29238895	0.360812507	0.223965393
1561	0.2925921	0.361040706	0.224143494
1562	0.2927521	0.361204781	0.224299419
1563	0.29295745	0.361437587	0.224477313
1564	0.29320015	0.361720862	0.224679438
1565	0.2934106	0.361973143	0.224848057
1566	0.2936009	0.362208532	0.224993268
1567	0.2938124	0.362458216	0.225166584
1568	0.2940369	0.362714517	0.225359283
1569	0.294219	0.362913114	0.225524886
1570	0.29438185	0.363086413	0.225677287
1571	0.2945894	0.363323976	0.225854824
1572	0.29481105	0.363582813	0.226039287
1573	0.2950692	0.363886142	0.226252258
1574	0.2953636	0.364235451	0.226491749
1575	0.29559725	0.364494002	0.226700498
1576	0.2957854	0.364690189	0.226880611
1577	0.29600225	0.364938293	0.227066207
1578	0.2962393	0.365216922	0.227261678
1579	0.2965324	0.365543349	0.227521451
1580	0.296872	0.36591397	0.22783003
1581	0.2971672	0.366252001	0.228082399
1582	0.2974233	0.366557561	0.228289039
1583	0.2976945	0.366862668	0.228526332
1584	0.2979801	0.367172229	0.228787971
1585	0.2982302	0.367460537	0.228999863
1586	0.2984551	0.367732345	0.229177855
1587	0.29872385	0.368048917	0.229398783
1588	0.2990209	0.368393656	0.229648144
1589	0.2993206	0.368723236	0.229917964
1590	0.2996215	0.36904139	0.23020161
1591	0.2999403	0.369403961	0.230476639
1592	0.3002731	0.36979904	0.23074716
1593	0.3005255	0.370096675	0.230954325
1594	0.30072695	0.370335833	0.231118067
1595	0.30101835	0.370660486	0.231376214
1596	0.30137605	0.371046892	0.231705208
1597	0.30168795	0.371406194	0.231969706
1598	0.30196305	0.371740643	0.232185457
1599	0.30230505	0.372132823	0.232477277
1600	0.30269315	0.372567529	0.232818771
1601	0.30302205	0.372948125	0.233095975
1602	0.3033127	0.373290886	0.233334514
1603	0.30359495	0.373616522	0.233573378
1604	0.3038738	0.373935029	0.233812571
1605	0.30424825	0.374366929	0.234129571
1606	0.30468015	0.374866722	0.234493578
1607	0.3050625	0.375308132	0.234816868
1608	0.30541845	0.375717456	0.235119444
1609	0.30576705	0.37611893	0.23541517
1610	0.3061092	0.376513685	0.235704715
1611	0.30642975	0.376868243	0.235991257
1612	0.30673935	0.377203488	0.236275212
1613	0.30697645	0.377452838	0.236500062
1614	0.30717225	0.377652057	0.236692443
1615	0.30748	0.377979222	0.236980778
1616	0.30784645	0.378373995	0.237318905
1617	0.30816835	0.378744207	0.237592493
1618	0.3084689	0.379102715	0.237835085
1619	0.30875855	0.379425817	0.238091283
1620	0.3090399	0.379729088	0.238350712
1621	0.3092503	0.379961253	0.238539347
1622	0.30943075	0.380163285	0.238698215
1623	0.30969445	0.380449806	0.238939094
1624	0.30999335	0.380772152	0.239214548
1625	0.3102488	0.38105808	0.23943952
1626	0.31048715	0.381329335	0.239644965
1627	0.31064935	0.381527021	0.239771679
1628	0.3107835	0.381697887	0.239869113
1629	0.31098935	0.381921409	0.240057291
1630	0.3112213	0.382164801	0.240277799
1631	0.31136475	0.382323048	0.240406452
1632	0.3114809	0.382455194	0.240506606
1633	0.31158025	0.382548748	0.240611752
1634	0.3116747	0.382630642	0.240718758
1635	0.3118606	0.382847494	0.240873706
1636	0.3120741	0.383103931	0.241044269
1637	0.31221965	0.38325644	0.24118286
1638	0.31234965	0.383384161	0.241315139
1639	0.3124443	0.383467549	0.241421051
1640	0.3125298	0.383539429	0.241520171
1641	0.31259015	0.383567001	0.241613299
1642	0.31265	0.38359133	0.24170867
1643	0.31264165	0.383584809	0.241698491
1644	0.3126192	0.383569596	0.241668804
1645	0.312663	0.383614015	0.241711985
1646	0.31271705	0.3836689	0.2417652
1647	0.3126681	0.383588063	0.241748137
1648	0.312604	0.383486661	0.241721339
1649	0.3124521	0.383292453	0.241611747
1650	0.312295	0.383093465	0.241496535
1651	0.3122125	0.382990821	0.241434179
1652	0.3121342	0.382894195	0.241374205
1653	0.31200545	0.382745986	0.241264914
1654	0.3118769	0.382597716	0.241156084
1655	0.311639	0.382273191	0.241004809
1656	0.31138765	0.381932902	0.240842398
1657	0.31126615	0.381791152	0.240741148
1658	0.3111553	0.381661664	0.240648936
1659	0.3110085	0.381482659	0.240534341
1660	0.3108497	0.381290883	0.240408517
1661	0.3104756	0.380848169	0.240103031
1662	0.3101216	0.380425811	0.239817389
1663	0.3100896	0.380371439	0.239807761
1664	0.31004385	0.380307765	0.239779935
1665	0.3098737	0.380138136	0.239609264
1666	0.30970155	0.379957186	0.239445914
1667	0.3094928	0.379663951	0.239321649
1668	0.30929065	0.379381356	0.239199944
1669	0.309186	0.379230411	0.239141589
1670	0.3090679	0.379069321	0.239066479
1671	0.3088387	0.378808669	0.238868731
1672	0.30864735	0.378586307	0.238708393
1673	0.3086349	0.378542122	0.238727678
1674	0.3086106	0.378488557	0.238732643
1675	0.30853265	0.378399987	0.238665313
1676	0.30845405	0.378310023	0.238598077
1677	0.3083888	0.378225939	0.238551661
1678	0.3083345	0.378147273	0.238521727
1679	0.3082906	0.378063649	0.238517551
1680	0.3082339	0.37797071	0.23849709
1681	0.3081542	0.377862214	0.238446186
1682	0.30806515	0.377738434	0.238391866
1683	0.30797115	0.377601472	0.238340828
1684	0.3078551	0.377445626	0.238264574
1685	0.307697	0.377252083	0.238141917
1686	0.30758555	0.377102914	0.238068186
1687	0.30754375	0.377019214	0.238068286
1688	0.3074607	0.376924391	0.237997009
1689	0.30730695	0.376794633	0.237819267
1690	0.30711385	0.376577292	0.237650408
1691	0.3068952	0.376279237	0.237511163
1692	0.3066479	0.375982723	0.237313077
1693	0.30637565	0.375694384	0.237056916
1694	0.3060786	0.375339388	0.236817812
1695	0.3057512	0.374920126	0.236582274
1696	0.3053418	0.374406341	0.236277259
1697	0.3048777	0.373829358	0.235926042
1698	0.3045129	0.373387393	0.235638407
1699	0.30420965	0.373024254	0.235395046
1700	0.30377435	0.372482848	0.235065852
1701	0.30326065	0.371841435	0.234679865
1702	0.3027528	0.371210962	0.234294638
1703	0.30225035	0.370589269	0.233911431
1704	0.30178835	0.369986462	0.233590238
1705	0.3013316	0.369375615	0.233287585
1706	0.30086785	0.36881204	0.23292366
1707	0.30040595	0.368269681	0.232542219
1708	0.30000225	0.367798884	0.232205616
1709	0.2996006	0.367331079	0.231870121
1710	0.2990926	0.366700892	0.231484308
