Wavelength	Mean	Std+	Std-
1044	0.66229225	0.800592157	0.523992343
1045	0.6625918	0.800853091	0.524330509
1046	0.6627311	0.800925811	0.524536389
1047	0.66294755	0.801079473	0.524815627
1048	0.66328625	0.80136853	0.52520397
1049	0.66368625	0.801752218	0.525620282
1050	0.66411625	0.802169156	0.526063344
1051	0.66465555	0.802682728	0.526628372
1052	0.66524985	0.803266045	0.527233655
1053	0.665712	0.803740333	0.527683667
1054	0.66604765	0.80408259	0.52801271
1055	0.666457	0.80450555	0.52840845
1056	0.66698055	0.805047926	0.528913174
1057	0.6673277	0.805357934	0.529297466
1058	0.66748855	0.805450965	0.529526135
1059	0.6677183	0.805634873	0.529801727
1060	0.6680772	0.805970605	0.530183795
1061	0.66853705	0.806466912	0.530607188
1062	0.66894845	0.80690386	0.53099304
1063	0.66926795	0.807204451	0.531331449
1064	0.6696087	0.807519164	0.531698236
1065	0.6699171	0.807793658	0.532040542
1066	0.6702001	0.808043401	0.532356799
1067	0.67058195	0.808412231	0.532751669
1068	0.6708793	0.808685429	0.533073171
1069	0.6710847	0.808849507	0.533319893
1070	0.6713724	0.809084948	0.533659852
1071	0.67174785	0.809417263	0.534078437
1072	0.67211815	0.809782322	0.534453978
1073	0.6724322	0.810103577	0.534760823
1074	0.67263185	0.810294904	0.534968796
1075	0.67281175	0.810450751	0.535172749
1076	0.6729108	0.810495935	0.535325665
1077	0.6731583	0.810728888	0.535587712
1078	0.6736989	0.811300635	0.536097165
1079	0.6742932	0.81190029	0.53668611
1080	0.67476475	0.81234988	0.53717962
1081	0.67505075	0.81259637	0.53750513
1082	0.6753416	0.812863974	0.537819226
1083	0.675483	0.812982862	0.537983138
1084	0.6755152	0.812951594	0.538078806
1085	0.6755439	0.812850764	0.538237036
1086	0.6756631	0.81286085	0.53846535
1087	0.6759617	0.813146582	0.538776818
1088	0.6762721	0.813459854	0.539084346
1089	0.6765856	0.813757279	0.539413921
1090	0.6768181	0.813943249	0.539692951
1091	0.6768593	0.813947259	0.539771341
1092	0.67695095	0.814039987	0.539861913
1093	0.6771306	0.81420013	0.54006107
1094	0.67743275	0.814464967	0.540400533
1095	0.6776506	0.81462533	0.54067587
1096	0.6777212	0.814622603	0.540819797
1097	0.67791725	0.814779459	0.541055041
1098	0.6781464	0.814984526	0.541308274
1099	0.6783201	0.815110418	0.541529782
1100	0.6784074	0.815093713	0.541721087
1101	0.6784242	0.815007161	0.541841239
1102	0.6784158	0.814972474	0.541859126
1103	0.6784811	0.815030594	0.541931606
1104	0.6787989	0.815381897	0.542215903
1105	0.6791063	0.815718922	0.542493678
1106	0.67912875	0.815687682	0.542569818
1107	0.6791156	0.815604741	0.542626459
1108	0.67911835	0.815568174	0.542668526
1109	0.67915325	0.815580155	0.542726345
1110	0.67927405	0.815675628	0.542872472
1111	0.6793654	0.815715264	0.543015536
1112	0.67932295	0.815569859	0.543076041
1113	0.67913255	0.815241565	0.543023535
1114	0.6788512	0.814783774	0.542918626
1115	0.67833865	0.814002547	0.542674753
1116	0.67787935	0.813275845	0.542482855
1117	0.67790035	0.813153112	0.542647588
1118	0.67782555	0.812899994	0.542751106
1119	0.67735375	0.812105164	0.542602336
1120	0.67686745	0.811275616	0.542459284
1121	0.67666135	0.810955527	0.542367173
1122	0.676449	0.810653175	0.542244825
1123	0.67617775	0.810339951	0.542015549
1124	0.6759248	0.810042292	0.541807308
1125	0.67552725	0.80959266	0.54146184
1126	0.6750894	0.80910474	0.54107406
1127	0.67477305	0.808860827	0.540685273
1128	0.67452485	0.80876689	0.54028281
1129	0.6744455	0.808870485	0.540020515
1130	0.6745472	0.809166204	0.539928196
1131	0.6745378	0.809356657	0.539718943
1132	0.67433775	0.809395977	0.539279523
1133	0.67415535	0.809462292	0.538848408
1134	0.6740285	0.809607666	0.538449334
1135	0.6738276	0.809628911	0.538026289
1136	0.67313525	0.808969242	0.537301258
1137	0.67251915	0.808390268	0.536648032
1138	0.67235985	0.808388169	0.536331531
1139	0.6722194	0.808405344	0.536033456
1140	0.672021	0.808352127	0.535689873
1141	0.67180045	0.808261997	0.535338903
1142	0.67155405	0.80815387	0.53495423
1143	0.67131845	0.808072229	0.534564671
1144	0.67079285	0.807650774	0.533934926
1145	0.67011805	0.807047535	0.533188565
1146	0.66963115	0.806675133	0.532587167
1147	0.6693732	0.806577776	0.532168624
1148	0.6690938	0.806480628	0.531706972
1149	0.6687304	0.806309132	0.531151668
1150	0.66834495	0.806107657	0.530582243
1151	0.6678894	0.805831588	0.529947212
1152	0.66746505	0.805577435	0.529352665
1153	0.66710475	0.8053956	0.5288139
1154	0.66679645	0.805256622	0.528336278
1155	0.6666328	0.805283474	0.527982126
1156	0.6664833	0.805308267	0.527658333
1157	0.6662237	0.805245072	0.527202328
1158	0.66598555	0.805189543	0.526781557
1159	0.6657524	0.805125614	0.526379186
1160	0.66553455	0.805068061	0.526001039
1161	0.6651263	0.804783055	0.525469545
1162	0.66466915	0.804431246	0.524907054
1163	0.66439865	0.804291746	0.524505554
1164	0.6642363	0.804273955	0.524198645
1165	0.66391075	0.804034922	0.523786578
1166	0.6634279	0.803585395	0.523270405
1167	0.66297725	0.803184308	0.522770192
1168	0.66256505	0.802846161	0.522283939
1169	0.66219695	0.802539418	0.521854482
1170	0.66191505	0.802290368	0.521539732
1171	0.6616368	0.802050785	0.521222815
1172	0.6613613	0.801845479	0.520877121
1173	0.6610773	0.801627778	0.520526822
1174	0.66058185	0.801142998	0.520020702
1175	0.66009035	0.80066234	0.51951836
1176	0.65971305	0.800303929	0.519122171
1177	0.6593446	0.799954757	0.518734443
1178	0.6589066	0.799535033	0.518278167
1179	0.6584568	0.799103848	0.517809752
1180	0.65801415	0.798657673	0.517370627
1181	0.65757015	0.798200348	0.516939952
1182	0.65715785	0.797787411	0.516528289
1183	0.65676875	0.797405343	0.516132157
1184	0.6563786	0.797026475	0.515730725
1185	0.65598945	0.796653145	0.515325755
1186	0.6556457	0.796325387	0.514966013
1187	0.65537205	0.7960706	0.5146735
1188	0.65509455	0.795805313	0.514383787
1189	0.65481265	0.795517897	0.514107403
1190	0.65456635	0.795271848	0.513860852
1191	0.65444755	0.795178753	0.513716347
1192	0.6543363	0.795094233	0.513578367
1193	0.6542218	0.794991486	0.513452114
1194	0.6541055	0.794886213	0.513324787
1195	0.6539149	0.794693466	0.513136334
1196	0.65373575	0.794515529	0.512955971
1197	0.65372875	0.794506002	0.512951498
1198	0.6537305	0.794501255	0.512959745
1199	0.65372355	0.794482252	0.512964848
1200	0.65371165	0.794454764	0.512968536
1201	0.65364515	0.794358344	0.512931956
1202	0.6535725	0.794252796	0.512892204
1203	0.6536726	0.794347133	0.512998067
1204	0.65389775	0.794584509	0.513210991
1205	0.65406065	0.79473828	0.51338302
1206	0.654155	0.794798091	0.513511909
1207	0.6543098	0.794927095	0.513692505
1208	0.65457405	0.795187992	0.513960108
1209	0.6548576	0.795467138	0.514248062
1210	0.65520585	0.795804758	0.514606942
1211	0.65557015	0.796162111	0.514978189
1212	0.65602335	0.796623601	0.515423099
1213	0.65645835	0.797062188	0.515854512
1214	0.656833	0.79738097	0.51628503
1215	0.65720865	0.797701625	0.516715675
1216	0.65789685	0.798401608	0.517392092
1217	0.65859205	0.79911259	0.51807151
1218	0.65932115	0.79984129	0.51880101
1219	0.6600467	0.800562012	0.519531388
1220	0.66061065	0.801061507	0.520159793
1221	0.66113645	0.801504039	0.520768861
1222	0.661859	0.802188359	0.521529641
1223	0.662665	0.802982918	0.522347082
1224	0.6633478	0.803623251	0.523072349
1225	0.6639484	0.804157942	0.523738858
1226	0.6645571	0.80471289	0.52440131
1227	0.6651614	0.80527509	0.52504771
1228	0.6658273	0.805906976	0.525747624
1229	0.6666061	0.806663065	0.526549135
1230	0.6673377	0.807371631	0.527303769
1231	0.6679434	0.807957677	0.527929123
1232	0.66853605	0.808525754	0.528546346
1233	0.6690932	0.809036233	0.529150167
1234	0.6696473	0.809544126	0.529750474
1235	0.67013885	0.809984153	0.530293547
1236	0.6706278	0.810423849	0.530831751
1237	0.6711417	0.810904634	0.531378766
1238	0.67165305	0.811380212	0.531925888
1239	0.67210985	0.811813485	0.532406215
1240	0.6725765	0.812266127	0.532886873
1241	0.67314935	0.812830194	0.533468506
1242	0.6737424	0.813414828	0.534069972
1243	0.6741409	0.813763616	0.534518184
1244	0.6744562	0.814006735	0.534905665
1245	0.67488185	0.814382509	0.535381191
1246	0.67537885	0.814844772	0.535912928
1247	0.67574525	0.815167335	0.536323165
1248	0.67596935	0.815345537	0.536593163
1249	0.676237	0.815580709	0.536893291
1250	0.67655475	0.81587083	0.53723867
1251	0.67685095	0.8161253	0.5375766
1252	0.67713575	0.816348882	0.537922618
1253	0.6774178	0.816574167	0.538261433
1254	0.67765835	0.816775328	0.538541372
1255	0.6779181	0.816997778	0.538838422
1256	0.67822485	0.81727671	0.53917299
1257	0.67852295	0.817549349	0.539496551
1258	0.67876335	0.817763979	0.539762721
1259	0.6790055	0.817977029	0.540033971
1260	0.6792316	0.818172653	0.540290547
1261	0.6794693	0.818383457	0.540555143
1262	0.679685	0.818562651	0.540807349
1263	0.67987635	0.818711328	0.541041372
1264	0.6800211	0.818799528	0.541242672
1265	0.6801838	0.818907714	0.541459886
1266	0.68041375	0.819101426	0.541726074
1267	0.6806438	0.819298152	0.541989448
1268	0.68077725	0.819395003	0.542159497
1269	0.68090595	0.819498531	0.542313369
1270	0.68105385	0.81961902	0.54248868
1271	0.68117375	0.819702121	0.542645379
1272	0.6813894	0.819899311	0.542879489
1273	0.681681	0.820186237	0.543175763
1274	0.68193	0.820424252	0.543435748
1275	0.68212235	0.820588156	0.543656544
1276	0.68231945	0.820763664	0.543875236
1277	0.68267145	0.821149608	0.544193292
1278	0.6830375	0.821554983	0.544520017
1279	0.6832534	0.821762322	0.544744478
1280	0.68343235	0.821921111	0.544943589
1281	0.6835673	0.822024137	0.545110463
1282	0.6837237	0.822154829	0.545292571
1283	0.6839351	0.822350416	0.545519784
1284	0.68414475	0.822544926	0.545744574
1285	0.68447805	0.822916261	0.546039839
1286	0.68482535	0.823305474	0.546345226
1287	0.68506335	0.82357239	0.54655431
1288	0.68528955	0.823829929	0.546749171
1289	0.6854612	0.824005661	0.546916739
1290	0.685596	0.824128547	0.547063453
1291	0.68573805	0.82428821	0.54718789
1292	0.68586315	0.82444588	0.54728042
1293	0.68592705	0.824494209	0.547359891
1294	0.6860191	0.824554321	0.547483879
1295	0.6861374	0.824679346	0.547595454
1296	0.68620555	0.82477373	0.54763737
1297	0.6861885	0.824761213	0.547615787
1298	0.68609925	0.824653455	0.547545045
1299	0.68602615	0.824562733	0.547489567
1300	0.6860006	0.824524173	0.547477027
1301	0.6859997	0.82452718	0.54747222
1302	0.68607425	0.824647274	0.547501226
1303	0.6861479	0.824768797	0.547527003
1304	0.6860031	0.824644791	0.547361409
1305	0.685803	0.824451956	0.547154044
1306	0.68558725	0.824214506	0.546959994
1307	0.68537415	0.823982151	0.546766149
1308	0.68509465	0.823686082	0.546503218
1309	0.684816	0.823393406	0.546238594
1310	0.68464795	0.823236261	0.546059639
1311	0.6844506	0.823048529	0.545852671
1312	0.68402925	0.822621863	0.545436637
1313	0.6835776	0.822164373	0.544990827
1314	0.6831872	0.821762486	0.544611914
1315	0.6827914	0.821359933	0.544222867
1316	0.68239305	0.820987671	0.543798429
1317	0.68204595	0.820685573	0.543406327
1318	0.6815474	0.820195035	0.542899765
1319	0.68090455	0.819529628	0.542279472
1320	0.6803699	0.819004472	0.541735328
1321	0.67993255	0.818600497	0.541264603
1322	0.67939175	0.818084491	0.540699009
1323	0.6787311	0.817431583	0.540030617
1324	0.67805745	0.816741623	0.539373277
1325	0.6773859	0.816037071	0.538734729
1326	0.6767067	0.815342844	0.538070556
1327	0.67590115	0.814515818	0.537286482
1328	0.67501295	0.813590709	0.536435191
1329	0.67421835	0.812818677	0.535618023
1330	0.67338145	0.812003558	0.534759342
1331	0.6721917	0.810766399	0.533617001
1332	0.6709001	0.809431985	0.532368215
1333	0.6695779	0.80809081	0.53106499
1334	0.66828065	0.806783178	0.529778122
1335	0.6673551	0.805902737	0.528807463
1336	0.666456	0.805055537	0.527856463
1337	0.6655377	0.804176617	0.526898783
1338	0.66457165	0.803250746	0.525892554
1339	0.6638844	0.802644966	0.525123834
1340	0.66323875	0.80209044	0.52438706
1341	0.6625239	0.801444954	0.523602846
1342	0.6617733	0.800771201	0.522775399
1343	0.6610129	0.800023521	0.522002279
1344	0.6599748	0.798947289	0.521002311
1345	0.65865355	0.797428118	0.519878982
1346	0.6572025	0.795722269	0.518682731
1347	0.6559424	0.794307634	0.517577166
1348	0.6545993	0.792836185	0.516362415
1349	0.6536213	0.791650478	0.515592122
1350	0.6529485	0.790674417	0.515222583
1351	0.65252495	0.790036488	0.515013412
1352	0.6520542	0.789447255	0.514661145
1353	0.65092085	0.788008985	0.513832715
1354	0.6473382	0.783521274	0.511155126
1355	0.6428948	0.777835582	0.507954018
1356	0.6453214	0.780138369	0.510504431
1357	0.64890115	0.783989951	0.513812349
1358	0.647226	0.782901362	0.511550638
1359	0.64523875	0.781161449	0.509316051
1360	0.64839125	0.784267747	0.512514753
1361	0.66035935	0.798100739	0.522617961
1362	0.67899165	0.817738585	0.540244715
1363	0.6940171	0.834801323	0.553232877
1364	0.6997951	0.844521828	0.555068372
1365	0.71831635	0.87356584	0.56306686
1366	0.65943495	0.800176797	0.518693103
1367	0.59497975	0.723700826	0.466258674
1368	0.59022935	0.718250271	0.462208429
1369	0.5884073	0.718304873	0.458509727
1370	0.5506444	0.66905595	0.43223285
1371	0.53041955	0.64300318	0.41783592
1372	0.5585024	0.673741579	0.443263221
1373	0.57553195	0.693732904	0.457330996
1374	0.5918404	0.713531514	0.470149286
1375	0.6207154	0.748842146	0.492588654
1376	0.6060194	0.731757812	0.480280988
1377	0.5714591	0.691223699	0.451694501
1378	0.5555328	0.673259943	0.437805657
1379	0.55257755	0.672524849	0.432630251
1380	0.56040615	0.685147858	0.435664442
1381	0.5764337	0.70591102	0.44695638
1382	0.5964966	0.72846539	0.46452781
1383	0.60527425	0.7360423	0.4745062
1384	0.5999818	0.729458402	0.470505198
1385	0.5949488	0.725163761	0.464733839
1386	0.58378745	0.711657488	0.455917412
1387	0.57251145	0.696555736	0.448467164
1388	0.57046595	0.694630349	0.446301551
1389	0.5658776	0.691880501	0.439874699
1390	0.55964555	0.687276376	0.432014724
1391	0.55776095	0.689765373	0.425756527
1392	0.5548873	0.689412955	0.420361645
1393	0.5513859	0.683342648	0.419429152
1394	0.55054715	0.681218969	0.419875331
1395	0.54969335	0.680945268	0.418441432
1396	0.54791995	0.679400214	0.416439686
1397	0.5436289	0.673573976	0.413683824
1398	0.54074295	0.67009879	0.41138711
1399	0.54012635	0.672274547	0.407978153
1400	0.53835535	0.672784437	0.403926263
1401	0.53586245	0.67121996	0.40050494
1402	0.53505535	0.671618796	0.398491904
1403	0.53651585	0.674359266	0.398672434
1404	0.53677735	0.675466009	0.398088691
1405	0.5296448	0.667578296	0.391711304
1406	0.5226148	0.659744384	0.385485216
1407	0.5176683	0.654510179	0.380826421
1408	0.51416185	0.651024657	0.377299043
1409	0.5116553	0.649532599	0.373778001
1410	0.51021085	0.649080914	0.371340786
1411	0.5068262	0.645197816	0.368454584
1412	0.50324155	0.640900206	0.365582894
1413	0.49971765	0.637363614	0.362071686
1414	0.4964014	0.634195473	0.358607327
1415	0.49260035	0.630326137	0.354874563
1416	0.48892525	0.626456286	0.351394214
1417	0.48598775	0.6234747	0.3485008
1418	0.4837493	0.621351708	0.346146892
1419	0.4804527	0.617983283	0.342922117
1420	0.4768543	0.614203089	0.339505511
1421	0.4726707	0.60961133	0.33573007
1422	0.46839155	0.604865144	0.331917956
1423	0.46508745	0.60135618	0.32881872
1424	0.4621629	0.598274236	0.326051564
1425	0.4590048	0.594842835	0.323166765
1426	0.45577505	0.59129329	0.32025681
1427	0.4533059	0.588643627	0.317968173
1428	0.4518079	0.587239278	0.316376522
1429	0.4498827	0.58521953	0.31454587
1430	0.4472262	0.582113065	0.312339335
1431	0.4448442	0.579394357	0.310294043
1432	0.4423304	0.576600593	0.308060207
1433	0.4399204	0.573894727	0.305946073
1434	0.43777655	0.571446689	0.304106411
1435	0.43550995	0.56885838	0.30216152
1436	0.43324145	0.566307017	0.300175883
1437	0.43111335	0.563902611	0.298324089
1438	0.42906945	0.561393643	0.296745257
1439	0.42731635	0.559267683	0.295365017
1440	0.42630905	0.558397266	0.294220834
1441	0.4252268	0.557402752	0.293050848
1442	0.42389115	0.555914613	0.291867687
1443	0.42272455	0.554617203	0.290831897
1444	0.42197675	0.553889839	0.290063661
1445	0.4213063	0.553242388	0.289370212
1446	0.420489	0.552284181	0.288693819
1447	0.41970705	0.55135164	0.28806246
1448	0.4191788	0.55079523	0.28756237
1449	0.41878805	0.550421341	0.287154759
1450	0.41862585	0.550351455	0.286900245
1451	0.41845685	0.550239908	0.286673792
1452	0.41823765	0.549993145	0.286482155
1453	0.4180445	0.54978958	0.28629942
1454	0.4179662	0.549769472	0.286162928
1455	0.41795275	0.549827284	0.286078216
1456	0.41777225	0.54967273	0.28587177
1457	0.417554	0.549459477	0.285648523
1458	0.4176189	0.549559885	0.285677915
1459	0.41777985	0.549762411	0.285797289
1460	0.41795095	0.549988145	0.285913755
1461	0.4181133	0.55020858	0.28601802
1462	0.41819755	0.550291353	0.286103747
1463	0.4182246	0.550278283	0.286170917
1464	0.4183577	0.55034033	0.28637507
1465	0.41853515	0.550430676	0.286639624
1466	0.41852935	0.550343868	0.286714832
1467	0.41840775	0.550149848	0.286665652
1468	0.41852335	0.550231944	0.286814756
1469	0.41884555	0.550545735	0.287145365
1470	0.41916495	0.55087703	0.28745287
1471	0.41948995	0.551249285	0.287730615
1472	0.4199234	0.551747426	0.288099374
1473	0.42039435	0.552283663	0.288505037
1474	0.4208506	0.552806282	0.288894918
1475	0.42125415	0.553263089	0.289245211
1476	0.4216963	0.553780226	0.289612374
1477	0.42220285	0.554400373	0.290005327
1478	0.42267305	0.554943453	0.290402647
1479	0.42314865	0.555449019	0.290848281
1480	0.42363045	0.555968067	0.291292833
1481	0.4241132	0.556500401	0.291725999
1482	0.42463615	0.557092107	0.292180193
1483	0.4252123	0.557757642	0.292666958
1484	0.42575735	0.558379217	0.293135483
1485	0.42633495	0.559040278	0.293629622
1486	0.42691345	0.559698292	0.294128608
1487	0.4273815	0.560192263	0.294570737
1488	0.42789805	0.560768571	0.295027529
1489	0.42867125	0.56171786	0.29562464
1490	0.42936505	0.562564469	0.296165631
1491	0.4300563	0.563399915	0.296712685
1492	0.4306875	0.564163015	0.297211985
1493	0.43118575	0.564741315	0.297630185
1494	0.4316882	0.565321365	0.298055035
1495	0.43231745	0.566052573	0.298582327
1496	0.43295295	0.566799022	0.299106878
1497	0.4336413	0.567615062	0.299667538
1498	0.43427075	0.568350374	0.300191126
1499	0.4347971	0.5689153	0.3006789
1500	0.4353253	0.569485737	0.301164863
1501	0.4359561	0.570191803	0.301720397
1502	0.436578	0.57088553	0.30227047
1503	0.43723805	0.571618222	0.302857878
1504	0.43789365	0.572347172	0.303440128
1505	0.43861815	0.573171927	0.304064373
1506	0.4393283	0.573981128	0.304675472
1507	0.4399317	0.574610415	0.305252985
1508	0.44052105	0.57522257	0.30581953
1509	0.44112875	0.575900187	0.306357313
1510	0.4417217	0.576564534	0.306878866
1511	0.4423792	0.577312458	0.307445942
1512	0.44303045	0.578051789	0.308009111
1513	0.44369555	0.578764195	0.308626905
1514	0.44436135	0.579478168	0.309244532
1515	0.4450326	0.580212999	0.309852201
1516	0.445688	0.580929401	0.310446599
1517	0.446362	0.581656065	0.311067935
1518	0.44703375	0.582380308	0.311687192
1519	0.447675	0.583107032	0.312242968
1520	0.4483011	0.583817978	0.312784222
1521	0.4489354	0.584504954	0.313365846
1522	0.4495681	0.585193046	0.313943154
1523	0.45016815	0.585866478	0.314469822
1524	0.45076195	0.586531238	0.314992662
1525	0.4513606	0.587190288	0.315530912
1526	0.4519583	0.587846677	0.316069923
1527	0.45248005	0.588390909	0.316569191
1528	0.4529712	0.588896121	0.317046279
1529	0.4533682	0.589314439	0.317421961
1530	0.4537466	0.589715804	0.317777396
1531	0.4541319	0.590130387	0.318133413
1532	0.45453335	0.590561653	0.318505047
1533	0.4549037	0.590919143	0.318888257
1534	0.4552618	0.59125608	0.31926752
1535	0.45570815	0.591724882	0.319691418
1536	0.4561852	0.592239839	0.320130561
1537	0.4564847	0.592521558	0.320447842
1538	0.45671615	0.592713759	0.320718541
1539	0.4571211	0.593127192	0.321115008
1540	0.45758275	0.593611733	0.321553767
1541	0.4578915	0.593919813	0.321863187
1542	0.45816615	0.594190957	0.322141343
1543	0.45855635	0.594611073	0.322501627
1544	0.45898905	0.595086804	0.322891296
1545	0.45930625	0.595419433	0.323193067
1546	0.45955225	0.595663082	0.323441418
1547	0.45977775	0.595871195	0.323684305
1548	0.46000665	0.596076605	0.323936695
1549	0.46023735	0.596281136	0.324193564
1550	0.4604832	0.596508133	0.324458267
1551	0.46071065	0.596728115	0.324693185
1552	0.46092835	0.596938592	0.324918108
1553	0.4612089	0.597219809	0.325197991
1554	0.4615016	0.597514462	0.325488738
1555	0.4617255	0.59771774	0.32573326
1556	0.4619219	0.59788278	0.32596102
1557	0.46217595	0.598126796	0.326225104
1558	0.4624654	0.598420559	0.326510241
1559	0.4627412	0.598697647	0.326784753
1560	0.46301495	0.598971714	0.327058186
1561	0.46325705	0.599211991	0.327302109
1562	0.46347505	0.59942339	0.32752671
1563	0.4636682	0.599619242	0.327717158
1564	0.46384415	0.599805834	0.327882466
1565	0.46402405	0.59996108	0.32808702
1566	0.46422085	0.600112981	0.328328719
1567	0.46446225	0.600344553	0.328579947
1568	0.464723	0.600614549	0.328831451
1569	0.46493115	0.60081648	0.32904582
1570	0.4651222	0.600996393	0.329248007
1571	0.46536595	0.601241704	0.329490196
1572	0.46563575	0.601519073	0.329752427
1573	0.46587365	0.601747511	0.329999789
1574	0.46608725	0.601940507	0.330233993
1575	0.46637155	0.602221724	0.330521376
1576	0.4667017	0.602561427	0.330841973
1577	0.46700775	0.602875389	0.331140111
1578	0.46729435	0.603167373	0.331421327
1579	0.46762915	0.603511223	0.331747077
1580	0.4680069	0.603901198	0.332112602
1581	0.4683827	0.604289525	0.332475875
1582	0.46875	0.604669118	0.332830882
1583	0.4690749	0.604990358	0.333159442
1584	0.46937465	0.605277296	0.333472004
1585	0.46975265	0.605668456	0.333836844
1586	0.47017675	0.606121735	0.334231765
1587	0.4705734	0.606543818	0.334602982
1588	0.4709662	0.606963255	0.334969145
1589	0.4714003	0.607413608	0.335386992
1590	0.47185565	0.607875638	0.335835662
1591	0.4723515	0.608398363	0.336304637
1592	0.47287105	0.608956206	0.336785894
1593	0.4733957	0.609509029	0.337282371
1594	0.47392785	0.610063931	0.337791769
1595	0.47447555	0.610650098	0.338301002
1596	0.4750394	0.611265619	0.338813181
1597	0.47558875	0.611864772	0.339312728
1598	0.47613155	0.612456554	0.339806546
1599	0.47666255	0.613012411	0.340312689
1600	0.4771885	0.613548051	0.340828949
1601	0.4777859	0.61418513	0.34138667
1602	0.47842655	0.614880932	0.341972168
1603	0.47901175	0.61550071	0.34252279
1604	0.4795668	0.61607886	0.34305474
1605	0.48024	0.616818089	0.343661911
1606	0.48098215	0.617652374	0.344311926
1607	0.48166245	0.618412789	0.344912111
1608	0.4823099	0.619133166	0.345486634
1609	0.4829774	0.619873492	0.346081308
1610	0.48365525	0.620624784	0.346685716
1611	0.4841493	0.621130617	0.347167983
1612	0.4845407	0.621500941	0.347580459
1613	0.48510345	0.622100877	0.348106023
1614	0.4857565	0.62282017	0.34869283
1615	0.4863172	0.62341304	0.34922136
1616	0.48682905	0.623940052	0.349718048
1617	0.4873055	0.624441974	0.350169026
1618	0.4877652	0.624932547	0.350597853
1619	0.4882884	0.625492664	0.351084136
1620	0.4888395	0.626083075	0.351595925
1621	0.48942205	0.626714627	0.352129473
1622	0.4900198	0.627366129	0.352673471
1623	0.4905025	0.627905494	0.353099506
1624	0.4909369	0.628397396	0.353476404
1625	0.4914148	0.628925869	0.353903731
1626	0.4919103	0.629469446	0.354351154
1627	0.49234605	0.629938083	0.354754017
1628	0.49276055	0.630379959	0.355141141
1629	0.49327925	0.63095275	0.35560575
1630	0.49383675	0.631574173	0.356099327
1631	0.49420245	0.631961068	0.356443832
1632	0.4945087	0.632275199	0.356742201
1633	0.49480855	0.632573896	0.357043204
1634	0.4951091	0.63287077	0.35734743
1635	0.49541955	0.633213208	0.357625892
1636	0.4957364	0.633571837	0.357900963
1637	0.4961251	0.634016387	0.358233813
1638	0.4965354	0.634486088	0.358584712
1639	0.4967443	0.634700657	0.358787943
1640	0.4969097	0.634859314	0.358960086
1641	0.4970147	0.634942908	0.359086492
1642	0.4971073	0.635011522	0.359203078
1643	0.4972346	0.635176405	0.359292795
1644	0.4973687	0.635358875	0.359378525
1645	0.49733895	0.635317823	0.359360077
1646	0.49728775	0.635247235	0.359328265
1647	0.49733245	0.635313474	0.359351426
1648	0.49738625	0.63539231	0.35938019
1649	0.49723165	0.635238307	0.359224993
1650	0.4970586	0.635064126	0.359053074
1651	0.49671165	0.634688518	0.358734782
1652	0.4963524	0.634299678	0.358405122
1653	0.49596625	0.633869718	0.358062782
1654	0.4955758	0.633433761	0.357717839
1655	0.49500775	0.632807957	0.357207543
1656	0.49443865	0.632181343	0.356695957
1657	0.4939963	0.631727394	0.356265206
1658	0.4935526	0.63127287	0.35583233
1659	0.4929924	0.630670127	0.355314673
1660	0.49243135	0.63006714	0.35479556
1661	0.49199535	0.629598476	0.354392224
1662	0.491567	0.629140944	0.353993056
1663	0.49125	0.628841131	0.353658869
1664	0.49092155	0.628522216	0.353320884
1665	0.4905124	0.628057703	0.352967097
1666	0.4900821	0.62757265	0.35259155
1667	0.48951805	0.626964858	0.352071242
1668	0.48898135	0.626382492	0.351580208
1669	0.4886054	0.62593064	0.35128016
1670	0.4882422	0.62550031	0.35098409
1671	0.48796105	0.625205312	0.350716788
1672	0.4876368	0.624847748	0.350425852
1673	0.48714435	0.624243517	0.350045183
1674	0.48671485	0.623727284	0.349702416
1675	0.4865	0.623510434	0.349489566
1676	0.4862754	0.623268474	0.349282326
1677	0.48601865	0.622950593	0.349086707
1678	0.4857671	0.622645814	0.348888386
1679	0.48552785	0.622372304	0.348683396
1680	0.48523165	0.622028559	0.348434741
1681	0.48484535	0.621578733	0.348111967
1682	0.4844764	0.621155286	0.347797514
1683	0.4841162	0.620739909	0.347492491
1684	0.483648	0.620189924	0.347106076
1685	0.4830302	0.619460804	0.346599596
1686	0.48249475	0.618838246	0.346151254
1687	0.48205015	0.618327932	0.345772368
1688	0.48156215	0.617763307	0.345360993
1689	0.48103945	0.617158643	0.344920257
1690	0.480545	0.616599487	0.344490513
1691	0.48007245	0.616076845	0.344068055
1692	0.47946305	0.615389564	0.343536536
1693	0.4787417	0.614572684	0.342910716
1694	0.47812965	0.61387211	0.34238719
1695	0.47758205	0.613233319	0.341930781
1696	0.47705835	0.612630841	0.341485859
1697	0.47655625	0.612061726	0.341050774
1698	0.47603785	0.611501029	0.340574671
1699	0.47549645	0.610928813	0.340064087
1700	0.47488765	0.610256912	0.339518388
1701	0.4742499	0.609543399	0.338956401
1702	0.47365885	0.608878558	0.338439142
1703	0.47308665	0.608232661	0.337940639
1704	0.47254315	0.607653545	0.337432755
1705	0.47200045	0.607084421	0.336916479
1706	0.47128015	0.606316343	0.336243957
1707	0.47050685	0.605491767	0.335521933
1708	0.4696734	0.604580078	0.334766722
1709	0.4688037	0.603623014	0.333984386
1710	0.46805665	0.60277238	0.33334092
