Wavelength	Mean	Std+	Std-
1048	0.4197902	0.459568598	0.380011802
1049	0.4200364	0.459854481	0.380218319
1050	0.4202572	0.460059029	0.380455371
1051	0.420505	0.460322443	0.380687557
1052	0.4207432	0.460616774	0.380869626
1053	0.4210204	0.460917544	0.381123256
1054	0.42132	0.461222352	0.381417648
1055	0.421531	0.461492158	0.381569842
1056	0.42169	0.46173009	0.38164991
1057	0.4219014	0.461964954	0.381837846
1058	0.4221266	0.462202655	0.382050545
1059	0.4222626	0.462410624	0.382114576
1060	0.4224738	0.462678376	0.382269224
1061	0.4228174	0.462988329	0.382646471
1062	0.4230614	0.46319332	0.38292948
1063	0.4232154	0.463393806	0.383036994
1064	0.4233524	0.463544587	0.383160213
1065	0.423599	0.463767515	0.383430485
1066	0.42396	0.464221695	0.383698305
1067	0.4243018	0.464612437	0.383991163
1068	0.4245826	0.46483096	0.38433424
1069	0.4247632	0.464973182	0.384553218
1070	0.4247778	0.464983733	0.384571867
1071	0.424848	0.465040928	0.384655072
1072	0.4251982	0.465395161	0.385001239
1073	0.4255948	0.465801717	0.385387883
1074	0.4258854	0.466069834	0.385700966
1075	0.4261346	0.466292082	0.385977118
1076	0.4264688	0.466657598	0.386280002
1077	0.4268374	0.46713134	0.38654346
1078	0.4269454	0.467361489	0.386529311
1079	0.4268606	0.467359964	0.386361236
1080	0.4269388	0.467459353	0.386418247
1081	0.4271854	0.467607966	0.386762834
1082	0.4274152	0.467763662	0.387066738
1083	0.4277086	0.468091002	0.387326198
1084	0.4280626	0.46846338	0.38766182
1085	0.4284968	0.468817645	0.388175955
1086	0.4288756	0.469138808	0.388612392
1087	0.4291018	0.469548029	0.388655571
1088	0.4293312	0.469987946	0.388674454
1089	0.4294396	0.470014368	0.388864832
1090	0.4294678	0.469893459	0.389042141
1091	0.429838	0.470299287	0.389376713
1092	0.4303846	0.470918751	0.389850449
1093	0.4307096	0.471224722	0.390194478
1094	0.4308628	0.471346218	0.390379382
1095	0.431057	0.471561126	0.390552874
1096	0.4312846	0.47182669	0.39074251
1097	0.4315468	0.472118947	0.390974653
1098	0.4318772	0.47241635	0.39133805
1099	0.4321708	0.472659307	0.391682293
1100	0.4324014	0.472892306	0.391910494
1101	0.4326252	0.473118181	0.392132219
1102	0.432922	0.47347675	0.39236725
1103	0.4332554	0.473889476	0.392621324
1104	0.4336272	0.474371038	0.392883362
1105	0.4339724	0.474820704	0.393124096
1106	0.4341722	0.474987605	0.393356795
1107	0.4343892	0.475134366	0.393644034
1108	0.434571	0.475350477	0.393791523
1109	0.434728	0.475606472	0.393849528
1110	0.4351146	0.476151398	0.394077802
1111	0.435721	0.476937642	0.394504358
1112	0.4361718	0.477521957	0.394821643
1113	0.4362778	0.477704573	0.394851027
1114	0.4364634	0.477996381	0.394930419
1115	0.4370624	0.478770191	0.395354609
1116	0.4377426	0.479608051	0.395877149
1117	0.438083	0.47997864	0.39618736
1118	0.4384774	0.480416624	0.396538176
1119	0.4393514	0.481333891	0.397368909
1120	0.4402966	0.482321084	0.398272116
1121	0.4409252	0.483010514	0.398839886
1122	0.4415742	0.483737651	0.399410749
1123	0.4420114	0.484286474	0.399736326
1124	0.4423524	0.484743655	0.399961145
1125	0.4425064	0.484850045	0.400162755
1126	0.4426282	0.484835562	0.400420838
1127	0.4429048	0.484948518	0.400861082
1128	0.4432014	0.485159033	0.401243767
1129	0.44352	0.485478051	0.401561949
1130	0.4438998	0.485878621	0.401920979
1131	0.444228	0.486277734	0.402178266
1132	0.4445312	0.486657219	0.402405181
1133	0.444784	0.486892767	0.402675233
1134	0.4448292	0.486942222	0.402716178
1135	0.44488	0.487058324	0.402701676
1136	0.4451192	0.487289388	0.402949012
1137	0.445339	0.48749649	0.40318151
1138	0.4453946	0.48759938	0.40318982
1139	0.4454352	0.487699356	0.403171044
1140	0.4456592	0.487869199	0.403449201
1141	0.445914	0.48804508	0.40378292
1142	0.4461532	0.48836103	0.40394537
1143	0.4463674	0.488716596	0.404018204
1144	0.4466618	0.48901511	0.40430849
1145	0.4470018	0.489277899	0.404725701
1146	0.4471936	0.489491487	0.404895713
1147	0.447269	0.489661861	0.404876139
1148	0.4474034	0.489774262	0.405032538
1149	0.4476172	0.489820509	0.405413891
1150	0.4478302	0.489920609	0.405739791
1151	0.4480554	0.490151844	0.405958956
1152	0.4482274	0.490334422	0.406120378
1153	0.4481722	0.490319937	0.406024463
1154	0.448126	0.490314207	0.405937793
1155	0.4481268	0.490263437	0.405990163
1156	0.4481274	0.490217497	0.406037303
1157	0.4480886	0.490220406	0.405956794
1158	0.4480622	0.490242977	0.405881423
1159	0.4480592	0.490197086	0.405921314
1160	0.4480584	0.490138947	0.405977853
1161	0.4482004	0.490269706	0.406131094
1162	0.4483832	0.490458109	0.406308291
1163	0.4485336	0.49060771	0.40645949
1164	0.4486592	0.490729082	0.406589318
1165	0.4488522	0.490950987	0.406753413
1166	0.4491178	0.491279273	0.406956327
1167	0.4493366	0.491547416	0.407125784
1168	0.4494844	0.491723066	0.407245734
1169	0.449622	0.491878364	0.407365636
1170	0.4497456	0.491995891	0.407495309
1171	0.4498824	0.492131394	0.407633406
1172	0.4500886	0.492369505	0.407807695
1173	0.4502932	0.492609576	0.407976824
1174	0.4505122	0.492930967	0.408093433
1175	0.4507302	0.493251275	0.408209125
1176	0.4509464	0.49343802	0.40845478
1177	0.4511622	0.493616765	0.408707635
1178	0.451389	0.493833226	0.408944774
1179	0.4516174	0.494057014	0.409177786
1180	0.4518312	0.494330689	0.409331711
1181	0.4520388	0.494622772	0.409454828
1182	0.4522444	0.494831447	0.409657353
1183	0.4524476	0.494986894	0.409908306
1184	0.4526428	0.495185783	0.410099817
1185	0.4528338	0.495430894	0.410236706
1186	0.4530814	0.495709257	0.410453543
1187	0.4534138	0.496037283	0.410790317
1188	0.4537244	0.496365937	0.411082863
1189	0.4539806	0.496697063	0.411264137
1190	0.4542324	0.497002416	0.411462384
1191	0.4544572	0.497173126	0.411741274
1192	0.4546686	0.49733189	0.41200531
1193	0.454795	0.497408501	0.412181499
1194	0.4549216	0.497485717	0.412357483
1195	0.4551778	0.497785989	0.412569611
1196	0.4554364	0.49809497	0.41277783
1197	0.455632	0.498308563	0.412955437
1198	0.4558208	0.498510056	0.413131544
1199	0.456026	0.498727492	0.413324508
1200	0.4562322	0.498940573	0.413523827
1201	0.456459	0.499213861	0.413704139
1202	0.4567026	0.499525707	0.413879493
1203	0.4569332	0.499763983	0.414102417
1204	0.4571452	0.499937633	0.414352767
1205	0.4573684	0.500131782	0.414605018
1206	0.457603	0.500351524	0.414854476
1207	0.4578188	0.500577486	0.415060114
1208	0.4580068	0.500813274	0.415200326
1209	0.4581846	0.50102234	0.41534686
1210	0.4583338	0.501170821	0.415496779
1211	0.4584766	0.501324425	0.415628775
1212	0.4585946	0.501507085	0.415682115
1213	0.4587198	0.501692365	0.415747235
1214	0.4589296	0.501890013	0.415969187
1215	0.4591366	0.502084508	0.416188692
1216	0.4592842	0.502224157	0.416344243
1217	0.4594306	0.502363486	0.416497714
1218	0.4595892	0.502484589	0.416693811
1219	0.4597454	0.502603776	0.416887024
1220	0.4598726	0.502784109	0.416961091
1221	0.4599982	0.502977028	0.417019372
1222	0.4602306	0.503190494	0.417270706
1223	0.4605084	0.503411549	0.417605251
1224	0.4606602	0.503541412	0.417778988
1225	0.460714	0.503606688	0.417821312
1226	0.460773	0.503680774	0.417865226
1227	0.4608346	0.50376513	0.41790407
1228	0.4609312	0.503875139	0.417987261
1229	0.4610868	0.504037054	0.418136546
1230	0.4612268	0.504178169	0.418275431
1231	0.4613376	0.504236943	0.418438257
1232	0.4614426	0.504309444	0.418575756
1233	0.4614976	0.504450929	0.418544271
1234	0.461552	0.50458265	0.41852135
1235	0.4616076	0.50460441	0.41861079
1236	0.4616648	0.504623861	0.418705739
1237	0.4618464	0.504789314	0.418903486
1238	0.4620464	0.504979166	0.419113634
1239	0.4622238	0.505221119	0.419226481
1240	0.4623958	0.505459523	0.419332077
1241	0.462581	0.505603969	0.419558031
1242	0.4627536	0.505705713	0.419801487
1243	0.4629236	0.505912753	0.419934447
1244	0.463074	0.50615947	0.41998853
1245	0.4631868	0.506294269	0.420079331
1246	0.4633218	0.506390918	0.420252682
1247	0.463477	0.506491747	0.420462253
1248	0.463632	0.506585373	0.420678627
1249	0.4638238	0.506740626	0.420906974
1250	0.4640632	0.506978989	0.421147411
1251	0.4642424	0.50716562	0.42131918
1252	0.464286	0.507248936	0.421323064
1253	0.464362	0.507375229	0.421348771
1254	0.4645868	0.50764283	0.42153077
1255	0.464807	0.507888177	0.421725823
1256	0.4648752	0.50791178	0.42183862
1257	0.4649538	0.507956041	0.421951559
1258	0.465201	0.508281501	0.422120499
1259	0.4654622	0.50862638	0.42229802
1260	0.4656504	0.50884066	0.42246014
1261	0.4658346	0.509042924	0.422626276
1262	0.4659588	0.509133578	0.422784022
1263	0.4660796	0.509205046	0.422954154
1264	0.4662808	0.509431327	0.423130273
1265	0.466492	0.509688533	0.423295467
1266	0.4666932	0.509864042	0.423522358
1267	0.4669218	0.510056484	0.423787116
1268	0.4671284	0.510268219	0.423988581
1269	0.467309	0.510464084	0.424153916
1270	0.4675214	0.510652764	0.424390036
1271	0.4677308	0.510824924	0.424636676
1272	0.4679134	0.51100964	0.42481716
1273	0.4680698	0.511194279	0.424945321
1274	0.4682464	0.511391969	0.425100831
1275	0.4685204	0.511672226	0.425368574
1276	0.4687482	0.51191787	0.42557853
1277	0.4687764	0.51198614	0.42556666
1278	0.468826	0.512072994	0.425579006
1279	0.4690444	0.512286008	0.425802792
1280	0.469252	0.512484509	0.426019491
1281	0.4693818	0.512659894	0.426103706
1282	0.4695078	0.512829913	0.426185687
1283	0.4696396	0.512947376	0.426331824
1284	0.4697726	0.513069675	0.426475525
1285	0.4699508	0.513241348	0.426660252
1286	0.4701334	0.513397598	0.426869202
1287	0.4703304	0.51364487	0.42701593
1288	0.470531	0.513924122	0.427137878
1289	0.4707956	0.514212582	0.427378618
1290	0.4710862	0.514513597	0.427658803
1291	0.4712524	0.514738762	0.427766038
1292	0.4713646	0.514929942	0.427799258
1293	0.4715664	0.515170466	0.427962334
1294	0.4718114	0.515417256	0.428205544
1295	0.4720506	0.515700292	0.428400908
1296	0.4722814	0.516010561	0.428552239
1297	0.4724494	0.516250056	0.428648744
1298	0.4725478	0.516424743	0.428670857
1299	0.4726958	0.516623389	0.428768211
1300	0.4729304	0.516836802	0.429023998
1301	0.473127	0.516987882	0.429266118
1302	0.4732572	0.517058738	0.429455662
1303	0.4734186	0.517182991	0.429654209
1304	0.4736752	0.517493307	0.429857093
1305	0.4739378	0.517822286	0.430053314
1306	0.4740698	0.517979881	0.430159719
1307	0.4741846	0.518103353	0.430265847
1308	0.4743444	0.518275264	0.430413536
1309	0.474522	0.518486243	0.430557757
1310	0.4747094	0.518783704	0.430635096
1311	0.4749172	0.519100514	0.430733886
1312	0.4751762	0.51931093	0.43104147
1313	0.4754102	0.519474662	0.431345738
1314	0.4755782	0.519651706	0.431504694
1315	0.4757696	0.519884206	0.431654994
1316	0.4760046	0.520174724	0.431834476
1317	0.4762308	0.52043846	0.43202314
1318	0.4763868	0.520585743	0.432187857
1319	0.4765046	0.520701599	0.432307601
1320	0.4766474	0.520842873	0.432451927
1321	0.4768664	0.521033018	0.432699782
1322	0.4771534	0.521317597	0.432989203
1323	0.477412	0.521568483	0.433255517
1324	0.477585	0.521752518	0.433417482
1325	0.4777142	0.521975757	0.433452643
1326	0.4778174	0.522137445	0.433497355
1327	0.4779068	0.522198199	0.433615401
1328	0.4780616	0.522337953	0.433785247
1329	0.4782572	0.522552759	0.433961641
1330	0.478515	0.522815113	0.434214887
1331	0.4789684	0.523249156	0.434687644
1332	0.4793846	0.523674273	0.435094927
1333	0.4796402	0.524015615	0.435264785
1334	0.4798838	0.52432759	0.43544001
1335	0.4799376	0.524421923	0.435453277
1336	0.4799696	0.524511106	0.435428094
1337	0.4801644	0.52477387	0.43555493
1338	0.480406	0.525073051	0.435738949
1339	0.4804546	0.525141975	0.435767225
1340	0.480426	0.525119459	0.435732541
1341	0.480407	0.525040288	0.435773712
1342	0.4804736	0.525060716	0.435886484
1343	0.480461	0.525118109	0.435803891
1344	0.480378	0.525093332	0.435662668
1345	0.4805158	0.525442872	0.435588728
1346	0.4808384	0.52612859	0.43554821
1347	0.4809114	0.52632187	0.43550093
1348	0.4806714	0.526168095	0.435174705
1349	0.4804074	0.526160252	0.434654548
1350	0.480065	0.526125008	0.434004992
1351	0.4797666	0.526035252	0.433497948
1352	0.4796336	0.525853766	0.433413434
1353	0.4794956	0.525640967	0.433350233
1354	0.4792242	0.525286137	0.433162263
1355	0.4791054	0.525451664	0.432759136
1356	0.4789506	0.526600134	0.431301066
1357	0.478178	0.528460953	0.427895047
1358	0.4779928	0.530776886	0.425208714
1359	0.475673	0.531677519	0.419668481
1360	0.4642548	0.518957699	0.409551901
1361	0.446952	0.500950005	0.392953995
1362	0.4450808	0.507893587	0.382268013
1363	0.445619	0.523892999	0.367345001
1364	0.4498788	0.524895653	0.374861947
1365	0.4521464	0.529001258	0.375291542
1366	0.4617202	0.548337001	0.375103399
1367	0.4743864	0.570370004	0.378402796
1368	0.47779	0.560401871	0.395178129
1369	0.479422	0.553472403	0.405371597
1370	0.4717282	0.537948838	0.405507562
1371	0.4627092	0.528220373	0.397198027
1372	0.4660406	0.527880734	0.404200466
1373	0.4728398	0.536158387	0.409521213
1374	0.4822936	0.550047519	0.414539681
1375	0.4887724	0.564568085	0.412976715
1376	0.4870212	0.55692563	0.41711677
1377	0.4873126	0.549960239	0.424664961
1378	0.4815478	0.538080514	0.425015086
1379	0.4677924	0.518500534	0.417084266
1380	0.4641044	0.515219264	0.412989536
1381	0.4684668	0.523920425	0.413013175
1382	0.4786654	0.539077607	0.418253193
1383	0.4963	0.564620281	0.427979719
1384	0.497355	0.560552389	0.434157611
1385	0.4813992	0.527581092	0.435217308
1386	0.480201	0.521579798	0.438822202
1387	0.4938748	0.54604426	0.44170534
1388	0.5013956	0.562837094	0.439954106
1389	0.4974054	0.558120925	0.436689875
1390	0.4899228	0.546547219	0.433298381
1391	0.483756	0.536018174	0.431493826
1392	0.4815726	0.531486935	0.431658265
1393	0.479305	0.527294478	0.431315522
1394	0.4765814	0.523283754	0.429879046
1395	0.477621	0.523452176	0.431789824
1396	0.478104	0.523435094	0.432772906
1397	0.4743284	0.522049344	0.426607456
1398	0.4717524	0.522036957	0.421467843
1399	0.4747894	0.522395389	0.427183411
1400	0.4772208	0.522309509	0.432132091
1401	0.4740024	0.520157193	0.427847607
1402	0.4707424	0.518508464	0.422976336
1403	0.4696286	0.518828497	0.420428703
1404	0.4690006	0.51943659	0.41856461
1405	0.4704494	0.52022647	0.42067233
1406	0.4721168	0.521128813	0.423104787
1407	0.4714482	0.52020626	0.42269014
1408	0.470052	0.518748077	0.421355923
1409	0.46726	0.514830764	0.419689236
1410	0.4649856	0.511462851	0.418508349
1411	0.4637904	0.510312311	0.417268489
1412	0.4630036	0.50977851	0.41622869
1413	0.4627256	0.509593464	0.415857736
1414	0.4625948	0.509621458	0.415568142
1415	0.4626384	0.50932527	0.41595153
1416	0.462971	0.509125845	0.416816155
1417	0.4634264	0.509659308	0.417193492
1418	0.463556	0.510031932	0.417080068
1419	0.463932	0.510413298	0.417450702
1420	0.4645984	0.511127888	0.418068912
1421	0.4649086	0.511281521	0.418535679
1422	0.4650598	0.511117025	0.419002575
1423	0.4652712	0.511439259	0.419103141
1424	0.465284	0.511684393	0.418883607
1425	0.4656944	0.512217836	0.419170964
1426	0.4665482	0.513177968	0.419918432
1427	0.4670574	0.513698864	0.420415936
1428	0.4674756	0.514204317	0.420746883
1429	0.4680022	0.514804432	0.421199968
1430	0.4685838	0.515482989	0.421684611
1431	0.4691376	0.516232479	0.422042721
1432	0.4693536	0.516606354	0.422100846
1433	0.4694638	0.516787437	0.422140163
1434	0.4696466	0.51681727	0.42247593
1435	0.4699994	0.517096613	0.422902187
1436	0.4706548	0.517907743	0.423401857
1437	0.4710834	0.518462648	0.423704152
1438	0.471062	0.518527531	0.423596469
1439	0.4710896	0.518591917	0.423587283
1440	0.4713742	0.518822547	0.423925853
1441	0.4717888	0.519222745	0.424354855
1442	0.4725934	0.520129189	0.425057611
1443	0.4732462	0.520864172	0.425628228
1444	0.4731958	0.52077784	0.42561376
1445	0.4731278	0.520690599	0.425565001
1446	0.473304	0.521036503	0.425571497
1447	0.4735002	0.521370429	0.425629971
1448	0.4738478	0.521482616	0.426212984
1449	0.474203	0.521604395	0.426801605
1450	0.474413	0.521861871	0.426964129
1451	0.4745308	0.522051793	0.427009807
1452	0.4746184	0.522199094	0.427037706
1453	0.4747506	0.522388553	0.427112647
1454	0.4748576	0.522594393	0.427120807
1455	0.4749464	0.522786605	0.427106195
1456	0.4750894	0.522781169	0.427397631
1457	0.4752662	0.522755902	0.427776498
1458	0.4754092	0.52286263	0.42795577
1459	0.475505	0.522954145	0.428055855
1460	0.475536	0.523135489	0.427936511
1461	0.475547	0.523372448	0.427721552
1462	0.475608	0.523538278	0.427677722
1463	0.4756938	0.523672218	0.427715382
1464	0.4760116	0.523961125	0.428062075
1465	0.4764688	0.524378586	0.428559014
1466	0.4766692	0.524680523	0.428657877
1467	0.4767328	0.524928125	0.428537475
1468	0.4769542	0.525191828	0.428716572
1469	0.4771928	0.525357208	0.429028392
1470	0.4775814	0.525682257	0.429480543
1471	0.4780912	0.526121385	0.430061015
1472	0.4784338	0.526500943	0.430366657
1473	0.4786916	0.526846238	0.430536962
1474	0.4790994	0.527213859	0.430984941
1475	0.4796386	0.527690338	0.431586862
1476	0.4799898	0.528063241	0.431916359
1477	0.480147	0.528266488	0.432027512
1478	0.4803078	0.528404482	0.432211118
1479	0.4804108	0.528403084	0.432418516
1480	0.4806008	0.528549602	0.432651998
1481	0.480973	0.52897511	0.43297089
1482	0.4813772	0.529351167	0.433403233
1483	0.4818042	0.529634424	0.433973976
1484	0.4821666	0.529918088	0.434415112
1485	0.4824694	0.530267508	0.434671292
1486	0.4827042	0.530556174	0.434852226
1487	0.4828332	0.530739454	0.434926946
1488	0.4830902	0.531006379	0.435174021
1489	0.48358	0.531382906	0.435777094
1490	0.4839124	0.531628959	0.436195841
1491	0.4839238	0.531669665	0.436177935
1492	0.4839688	0.531707215	0.436230385
1493	0.4841486	0.531747498	0.436549702
1494	0.4843132	0.531829221	0.436797179
1495	0.4844574	0.532039911	0.436874889
1496	0.484583	0.53222976	0.43693624
1497	0.4847272	0.532424508	0.437029892
1498	0.4849046	0.532628032	0.437181168
1499	0.4852002	0.532853461	0.437546939
1500	0.4854822	0.533077646	0.437886754
1501	0.4857754	0.533393389	0.438157411
1502	0.4860708	0.533705015	0.438436585
1503	0.4863056	0.533962803	0.438648397
1504	0.4865318	0.534209875	0.438853725
1505	0.4868172	0.534414654	0.439219746
1506	0.487109	0.534629987	0.439588013
1507	0.4873236	0.534870782	0.439776418
1508	0.4875176	0.535094977	0.439940223
1509	0.4877946	0.535414823	0.440174377
1510	0.4880828	0.535750249	0.440415351
1511	0.4883152	0.536047588	0.440582812
1512	0.4885334	0.53631983	0.44074697
1513	0.4887532	0.536459442	0.441046958
1514	0.488972	0.536594501	0.441349499
1515	0.4892126	0.536806313	0.441618887
1516	0.4894502	0.537024403	0.441875997
1517	0.4895768	0.537149007	0.442004593
1518	0.4896962	0.537262764	0.442129636
1519	0.4898956	0.537434703	0.442356497
1520	0.490095	0.537600296	0.442589704
1521	0.4902758	0.537769391	0.442782209
1522	0.490467	0.537956943	0.442977057
1523	0.4907004	0.538237005	0.443163795
1524	0.4909274	0.538521119	0.443333681
1525	0.4911608	0.538689171	0.443632429
1526	0.491393	0.538836863	0.443949137
1527	0.4915684	0.539006336	0.444130464
1528	0.4917424	0.539182172	0.444302628
1529	0.4919124	0.539354309	0.444470491
1530	0.4920736	0.539529705	0.444617495
1531	0.492252	0.539738688	0.444765312
1532	0.4924468	0.539957946	0.444935654
1533	0.492721	0.540212927	0.445229073
1534	0.492997	0.540455096	0.445538904
1535	0.4932238	0.540682606	0.445764994
1536	0.4934526	0.540923065	0.445982135
1537	0.4936266	0.541123358	0.446129842
1538	0.4937664	0.54130843	0.44622437
1539	0.4938802	0.541469327	0.446291073
1540	0.4940044	0.541630294	0.446378506
1541	0.4941848	0.541785314	0.446584286
1542	0.494368	0.541922606	0.446813394
1543	0.4945166	0.542111407	0.446921793
1544	0.4946748	0.542334524	0.447015076
1545	0.4948618	0.542518342	0.447205258
1546	0.495044	0.542672625	0.447415375
1547	0.495232	0.542870443	0.447593557
1548	0.495431	0.543111168	0.447750832
1549	0.4956824	0.543372897	0.447991903
1550	0.495948	0.543612402	0.448283598
1551	0.4961316	0.543764239	0.448498961
1552	0.4962874	0.543904555	0.448670245
1553	0.4964644	0.544104846	0.448823954
1554	0.4966456	0.544314036	0.448977164
1555	0.4968296	0.544511361	0.449147839
1556	0.4970202	0.544712279	0.449328121
1557	0.4971308	0.544823499	0.449438101
1558	0.4971928	0.54487434	0.44951126
1559	0.4973334	0.54500576	0.44966104
1560	0.497519	0.545188718	0.449849282
1561	0.4977394	0.545423331	0.450055469
1562	0.497981	0.545690507	0.450271493
1563	0.4980692	0.54577946	0.45035894
1564	0.498063	0.545763182	0.450362818
1565	0.4981648	0.545846765	0.450482835
1566	0.4983488	0.546002256	0.450695344
1567	0.4985176	0.546178826	0.450856374
1568	0.4986708	0.546366249	0.450975351
1569	0.4988156	0.546550326	0.451080874
1570	0.4989562	0.546718251	0.451194149
1571	0.4991264	0.546862838	0.451389962
1572	0.4993128	0.547005914	0.451619686
1573	0.4995216	0.547231883	0.451811317
1574	0.499756	0.547517336	0.451994664
1575	0.4999382	0.547666704	0.452209696
1576	0.5000778	0.547714749	0.452440851
1577	0.5002938	0.547954166	0.452633434
1578	0.5005618	0.548325808	0.452797792
1579	0.5007756	0.548533788	0.453017412
1580	0.5009434	0.548621689	0.453265111
1581	0.5011004	0.548790985	0.453409815
1582	0.5012644	0.549027358	0.453501442
1583	0.5014332	0.549207402	0.453658998
1584	0.5015942	0.549338391	0.453850009
1585	0.501783	0.549545622	0.454020378
1586	0.5020004	0.549809142	0.454191658
1587	0.5022072	0.550030754	0.454383646
1588	0.5023966	0.550215217	0.454577983
1589	0.5025594	0.55038917	0.45472963
1590	0.5027122	0.550563319	0.454861081
1591	0.5028108	0.550631392	0.454990208
1592	0.5028728	0.550634357	0.455111243
1593	0.5030198	0.55080372	0.45523588
1594	0.5032252	0.55107984	0.45537056
1595	0.503331	0.551193123	0.455468877
1596	0.503364	0.551195998	0.455532002
1597	0.503496	0.551329206	0.455662794
1598	0.5036996	0.551552753	0.455846447
1599	0.5038898	0.551737059	0.456042541
1600	0.5040658	0.551893096	0.456238504
1601	0.5042074	0.552033326	0.456381474
1602	0.5043356	0.552163809	0.456507391
1603	0.50458	0.55240841	0.45675159
1604	0.5048968	0.552731306	0.457062294
1605	0.505105	0.552985231	0.457224769
1606	0.5052456	0.553191437	0.457299763
1607	0.505422	0.553349951	0.457494049
1608	0.5056224	0.553487279	0.457757521
1609	0.505839	0.553690362	0.457987638
1610	0.5060566	0.553919519	0.458193681
1611	0.506318	0.554237903	0.458398097
1612	0.50661	0.554614819	0.458605181
1613	0.5067184	0.554796676	0.458640124
1614	0.506724	0.554867517	0.458580483
1615	0.506983	0.555145287	0.458820713
1616	0.5073734	0.555528379	0.459218421
1617	0.5075586	0.555753874	0.459363326
1618	0.5076418	0.555902731	0.459380869
1619	0.5077726	0.556029256	0.459515944
1620	0.507928	0.556146676	0.459709324
1621	0.5082322	0.556420906	0.460043494
1622	0.5086002	0.55676339	0.46043701
1623	0.5088324	0.556972357	0.460692443
1624	0.509008	0.557123573	0.460892427
1625	0.5092604	0.557429614	0.461091186
1626	0.5095434	0.557797529	0.461289271
1627	0.509744	0.557992926	0.461495074
1628	0.5099142	0.558124494	0.461703906
1629	0.5100888	0.558265648	0.461911952
1630	0.5102658	0.558410648	0.462120952
1631	0.5104722	0.558671143	0.462273257
1632	0.5106896	0.558971143	0.462408057
1633	0.510933	0.559213868	0.462652132
1634	0.5111866	0.559441946	0.462931254
1635	0.5113102	0.559607712	0.463012688
1636	0.5113986	0.559756769	0.463040431
1637	0.5116376	0.560039151	0.463236049
1638	0.5119192	0.560360944	0.463477456
1639	0.5121374	0.5606355	0.4636393
1640	0.512343	0.560901998	0.463784002
1641	0.5125416	0.5610791	0.4640041
1642	0.5127366	0.561237656	0.464235544
1643	0.5129518	0.561425909	0.464477691
1644	0.5131746	0.561624115	0.464725085
1645	0.5133218	0.561776663	0.464866937
1646	0.513457	0.561920214	0.464993786
1647	0.5137504	0.562257553	0.465243247
1648	0.5140648	0.562619361	0.465510239
1649	0.514085	0.562592173	0.465577827
1650	0.5140734	0.562527098	0.465619702
1651	0.5141122	0.562662311	0.465562089
1652	0.5141584	0.562816506	0.465500294
1653	0.514387	0.563081818	0.465692182
1654	0.5146188	0.563348487	0.465889113
1655	0.5148328	0.56356725	0.46609835
1656	0.515051	0.563786362	0.466315638
1657	0.5152246	0.56390874	0.46654046
1658	0.5153992	0.564035644	0.466762756
1659	0.5155804	0.564226617	0.466934183
1660	0.5157662	0.564420711	0.467111689
1661	0.5160204	0.564729363	0.467311437
1662	0.516263	0.565029136	0.467496864
1663	0.5164522	0.565279233	0.467625167
1664	0.5166402	0.565526899	0.467753501
1665	0.5167934	0.565707133	0.467879667
1666	0.5169484	0.565884447	0.468012353
1667	0.5170316	0.56596051	0.46810269
1668	0.5171294	0.566042886	0.468215914
1669	0.517298	0.566191286	0.468404714
1670	0.5174664	0.566354159	0.468578641
1671	0.5176768	0.566616993	0.468736607
1672	0.5178574	0.566857443	0.468857357
1673	0.517904	0.566926361	0.468881639
1674	0.5179688	0.566982812	0.468954788
1675	0.5180864	0.567044318	0.469128482
1676	0.5182004	0.567127511	0.469273289
1677	0.5182914	0.567255286	0.469327514
1678	0.5183408	0.567342235	0.469339365
1679	0.518315	0.567354022	0.469275978
1680	0.5183216	0.567374341	0.469268859
1681	0.5183882	0.567394325	0.469382075
1682	0.5184538	0.567443282	0.469464318
1683	0.5185156	0.567554558	0.469476642
1684	0.518553	0.567619619	0.469486381
1685	0.5185416	0.567589016	0.469494184
1686	0.518566	0.567597948	0.469534052
1687	0.5186508	0.567679305	0.469622295
1688	0.5187034	0.567725078	0.469681722
1689	0.518713	0.567706079	0.469719921
1690	0.5186832	0.567658597	0.469707803
1691	0.5186112	0.567598732	0.469623668
1692	0.518604	0.56763161	0.46957639
1693	0.51866	0.567746949	0.469573051
1694	0.5187116	0.567869505	0.469553695
1695	0.518759	0.568003714	0.469514286
1696	0.518813	0.568023103	0.469602897
1697	0.5188732	0.56796134	0.46978506
1698	0.5188802	0.567972955	0.469787445
1699	0.5188546	0.568026989	0.469682211
1700	0.518729	0.567944517	0.469513483
1701	0.5185464	0.567788387	0.469304413
1702	0.5186502	0.567883132	0.469417268
1703	0.5188942	0.568098464	0.469689936
1704	0.5188776	0.568066405	0.469688795
1705	0.518739	0.567912967	0.469565033
1706	0.5186972	0.567893171	0.469501229
1707	0.5187206	0.567957368	0.469483832
1708	0.5188874	0.568095896	0.469678904
1709	0.5190474	0.568202125	0.469892675
1710	0.5189466	0.568091239	0.469801961
1711	0.5188226	0.567974598	0.469670602
1712	0.5188478	0.56801438	0.46968122
1713	0.5188774	0.568045852	0.469708948
1714	0.518749	0.567891795	0.469606205
1715	0.5186236	0.56775856	0.46948864
1716	0.5186902	0.567884589	0.469495811
1717	0.518773	0.568022523	0.469523477
1718	0.518915	0.568242344	0.469587656
1719	0.5190348	0.568450907	0.469618693
