Wavelength	Mean	Std+	Std-
997	0.189118	0.209158566	0.169077434
998	0.189069475	0.209093867	0.169045083
999	0.1888735	0.20897883	0.16876817
1000	0.1893925	0.209452366	0.169332634
1001	0.18968015	0.210231902	0.169128398
1002	0.189643325	0.210216586	0.169070064
1003	0.189709175	0.210284162	0.169134188
1004	0.1897666	0.210347029	0.169186171
1005	0.189684625	0.21024438	0.16912487
1006	0.189569625	0.210093475	0.169045775
1007	0.189535675	0.210062172	0.169009178
1008	0.18957775	0.210136471	0.169019029
1009	0.1896443	0.210226673	0.169061927
1010	0.189688575	0.210279922	0.169097228
1011	0.189697675	0.210311834	0.169083516
1012	0.1896678	0.210314058	0.169021542
1013	0.189587825	0.210233109	0.168942541
1014	0.18950355	0.210131339	0.168875761
1015	0.189454475	0.210093672	0.168815278
1016	0.189431925	0.210084521	0.168779329
1017	0.189383175	0.210068563	0.168697787
1018	0.189369	0.210106598	0.168631402
1019	0.189350725	0.21010027	0.16860118
1020	0.189292725	0.210041017	0.168544433
1021	0.189306675	0.21008388	0.16852947
1022	0.18935085	0.210172381	0.168529319
1023	0.189301325	0.210143059	0.168459591
1024	0.18918685	0.210013835	0.168359865
1025	0.189093825	0.209896328	0.168291322
1026	0.1890205	0.209815392	0.168225608
1027	0.188937525	0.209740185	0.168134865
1028	0.188860525	0.209676081	0.168044969
1029	0.1887967	0.209649254	0.167944146
1030	0.1887474	0.209642331	0.167852469
1031	0.1886679	0.209552501	0.167783299
1032	0.18853935	0.209397124	0.167681576
1033	0.1884319	0.209287979	0.167575821
1034	0.1883652	0.20923844	0.16749196
1035	0.188338475	0.209225368	0.167451582
1036	0.188312825	0.209208676	0.167416974
1037	0.188256325	0.209172567	0.167340083
1038	0.188187625	0.209132698	0.167242552
1039	0.188123675	0.209085385	0.167161965
1040	0.188068425	0.20903954	0.16709731
1041	0.18801385	0.209007109	0.167020591
1042	0.1879072	0.208926179	0.166888221
